data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,0,1490.12,1490.12,N,Ship,Lake Erie (SS),Visual,51.95,-55.3,1912,1912,August,8/16/12,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 1200 Aug 28: to Belle Isle, nukerous large & small bergs & growlers"
IOT,1,1490.21,1490.21,N,Ship,Lake Erie (SS),Visual,52.5,-53.2,1912,1912,August,8/16/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1200 Aug 28: to Belle Isle, nukerous large & small bergs & growlers"
IOT,0,1490.22,1490.22,N,Ship,Lake Erie (SS),Visual,51.95,-55.3,1912,1912,August,8/16/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1200 Aug 28: to Belle Isle, nukerous large & small bergs & growlers"
IOT,1,1491.01,1491.01,N,Ship,Lake Erie (SS),Visual,51.95,-55.35,1912,1912,August,8/16/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1200 Aug 28: Offe Belle Isle & inside the strait, very many bergs; passed them continuouslyN&S of the track"
IOT,0,1491.02,1491.02,N,Ship,Lake Erie (SS),Visual,51.5,-56.5,1912,1912,August,8/16/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1492.01,1492.01,N,Ship,Usk (SS),Visual,51.66666667,-55.9,1912,1912,August,8/16/12,,Berg,50,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28: in the Strait of Belle Isle passed a large number of bergs; about 50 in the strait from C.Norman to Battle Harbor
IOT,1,1546,1546,N,Ship,Wells City (SS),Visual,45.36666667,-49.01666667,1912,1912,August,8/16/12,,Large,,,,,,1,,,,,128,E,12,E,,,,,,,,HB 1202 Sep 11: passed a berg ~40' high & 420' long
IOT,1,1402,1402,N,Ship,Pomeranian (SS),Visual,48.55,-50,1912,1912,August,8/17/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1198 Aug 14
IOT,1,1403,1403,N,Ship,Pomeranian (SS),Visual,48.63333333,-49.75,1912,1912,August,8/17/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1198 Aug 14
IOT,0,1492.02,1492.02,N,Ship,Usk (SS),Visual,52.23333333,-55.58333333,1912,1912,August,8/17/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28: in the Strait of Belle Isle passed a large number of bergs; about 50 in the strait from C.Norman to Battle Harbor
IOT,1,1493,1493,N,Ship,Helmer Morch (SS),Visual,52.83333333,-51.66666667,1912,1912,August,8/18/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1494,1494,N,Ship,Helmer Morch (SS),Visual,52.71666667,-52.05,1912,1912,August,8/18/12,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1495,1495,N,Ship,Helmer Morch (SS),Visual,52.58333333,-52.33333333,1912,1912,August,8/18/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1496,1496,N,Ship,Helmer Morch (SS),Visual,52.5,-52.5,1912,1912,August,8/18/12,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1497,1497,N,Ship,Helmer Morch (SS),Visual,52.16666667,-54,1912,1912,August,8/18/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1498,1498,N,Ship,Helmer Morch (SS),Visual,52,-54.33333333,1912,1912,August,8/18/12,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1499,1499,N,Ship,Helmer Morch (SS),Visual,51.96666667,-54.5,1912,1912,August,8/18/12,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1500,1500,N,Ship,Helmer Morch (SS),Visual,52.75,-51.75,1912,1912,August,8/18/12,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1501.01,1501.01,N,Ship,Helmer Morch (SS),Visual,52.75,-51.75,1912,1912,August,8/18/12,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,0,1501.02,1501.02,N,Ship,Helmer Morch (SS),Visual,52.58333333,-52.48333333,1912,1912,August,8/18/12,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28
IOT,1,1502,1502,N,Ship,Helmer Morch (SS),Visual,52.5,-52.83333333,1912,1912,August,8/18/12,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28 [possible repitition of #1496]
IOT,1,1504,1504,N,Ship,Helmer Morch (SS),Visual,51.95,-55.35,1912,1912,August,8/18/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28: several bergs stranded N&S of Belle Isle
IOT,1,1505,1505,N,Ship,Helmer Morch (SS),Visual,51.5,-56.5,1912,1912,August,8/18/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1200 Aug 28: also [several bergs, or several bergs stranded] in the Strait"
IOT,1,1513,1513,N,Ship,Monmouth (SS),Visual,52.58333333,-52.11666667,1912,1912,August,8/18/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1514,1514,N,Ship,Monmouth (SS),Visual,52.55,-52.4,1912,1912,August,8/18/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1515,1515,N,Ship,Monmouth (SS),Visual,52.38333333,-52.96666667,1912,1912,August,8/18/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1516,1516,N,Ship,Monmouth (SS),Visual,52.31666667,-53.51666667,1912,1912,August,8/18/12,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1517,1517,N,Ship,Monmouth (SS),Visual,52.31666667,-53.56666667,1912,1912,August,8/18/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1518,1518,N,Ship,Monmouth (SS),Visual,52.18333333,-54.18333333,1912,1912,August,8/18/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1519,1519,N,Ship,Monmouth (SS),Visual,52.23333333,-54.2,1912,1912,August,8/18/12,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1520.11,1520.01,N,Ship,Monmouth (SS),Visual,51.5,-56.5,1912,1912,August,8/18/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: numerous bergs & growlers in the strait of Belle Isle as far as 5 miles E of Pt.Amour
IOT,0,1520.12,1520.02,N,Ship,Monmouth (SS),Visual,51.45,-56.71666667,1912,1912,August,8/18/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: numerous bergs & growlers in the strait of Belle Isle as far as 5 miles E of Pt.Amour
IOT,1,1520.21,1520.21,N,Ship,Monmouth (SS),Visual,51.5,-56.5,1912,1912,August,8/18/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: numerous bergs & growlers in the strait of Belle Isle as far as 5 miles E of Pt.Amour
IOT,0,1520.22,1520.22,N,Ship,Monmouth (SS),Visual,51.45,-56.71666667,1912,1912,August,8/18/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: numerous bergs & growlers in the strait of Belle Isle as far as 5 miles E of Pt.Amour
IOT,1,1819,1819,N,Ship,Helmer Morch (SS),Visual,50.83333333,-58,1912,1912,August,8/18/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1200 Aug 28: The last berg [in the Strait] seen was in lon 58.
IOT,1,1521.11,1521.11,N,Ship,Hesperian (SS),Visual,52.85,-51.85,1912,1912,August,8/22/12,,Berg,21,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to 11 miles E of Belle Isle saw 21 bergs & several growlers
IOT,0,1521.12,1521.12,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to 11 miles E of Belle Isle saw 21 bergs & several growlers
IOT,1,1521.21,1521.21,N,Ship,Hesperian (SS),Visual,52.85,-51.85,1912,1912,August,8/22/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to 11 miles E of Belle Isle saw 21 bergs & several growlers
IOT,0,1521.22,1521.22,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to 11 miles E of Belle Isle saw 21 bergs & several growlers
IOT,1,1522.11,1522.11,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Berg,90,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: to Greenly Is, 90 bergs & several growlers"
IOT,0,1522.12,1522.12,N,Ship,Hesperian (SS),Visual,51.33333333,-57.2,1912,1912,August,8/22/12,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: to Greenly Is, 90 bergs & several growlers"
IOT,1,1522.21,1522.21,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: to Greenly Is, 90 bergs & several growlers"
IOT,0,1522.22,1522.22,N,Ship,Hesperian (SS),Visual,51.33333333,-57.2,1912,1912,August,8/22/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: to Greenly Is, 90 bergs & several growlers"
IOT,1,1523,1523,N,Ship,Hesperian (SS),Visual,52.85,-51.85,1912,1912,August,8/22/12,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1524,1524,N,Ship,Hesperian (SS),Visual,52.71666667,-52.4,1912,1912,August,8/22/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1525,1525,N,Ship,Hesperian (SS),Visual,52.68333333,-52.6,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1526,1526,N,Ship,Hesperian (SS),Visual,52.65,-52.7,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1527.1,1527.1,N,Ship,Hesperian (SS),Visual,52.51666667,-53.13333333,1912,1912,August,8/22/12,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1201 Sep 4: 3 large bergs & several growlers
IOT,1,1527.2,1527.2,N,Ship,Hesperian (SS),Visual,52.51666667,-53.13333333,1912,1912,August,8/22/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: 3 large bergs & several growlers
IOT,1,1528,1528,N,Ship,Hesperian (SS),Visual,52.5,-53.2,1912,1912,August,8/22/12,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: a small growler
IOT,1,1529,1529,N,Ship,Hesperian (SS),Visual,52.4,-53.63333333,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 1201 Sep 4: a large berg ~200' high ~2 miles N [position calculated]
IOT,1,1530,1530,N,Ship,Hesperian (SS),Visual,52.3,-53.63333333,1912,1912,August,8/22/12,,Very large,,,,,,,1,,,Pinnacle,,,,,,,,,,,,HB 1201 Sep 4: a very large berg with 4 peaks 4 miles S [position calculated]
IOT,1,1531,1531,N,Ship,Hesperian (SS),Visual,52.06666667,-54.23333333,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1532,1532,N,Ship,Hesperian (SS),Visual,52.05,-54.4,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1533,1533,N,Ship,Hesperian (SS),Visual,52.18333333,-54.48333333,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1534,1534,N,Ship,Hesperian (SS),Visual,51.95,-54.51666667,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1535,1535,N,Ship,Hesperian (SS),Visual,51.96666667,-54.7,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4
IOT,1,1536,1536,N,Ship,Hesperian (SS),Visual,51.9,-55.01666667,1912,1912,August,8/22/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1201 Sep 4: a large berg ~13 miles ESE3/4E of Belle Isle [position calculated]
IOT,1,1537,1537,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: 2 small bergs 11 miles E of Belle Isle
IOT,1,1538.11,1538.11,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1201 Sep 4: to Belle Isle 4 large & several small bergs
IOT,0,1538.12,1538.12,N,Ship,Hesperian (SS),Visual,51.95,-55.31666667,1912,1912,August,8/22/12,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to Belle Isle 4 large & several small bergs
IOT,1,1538.21,1538.21,N,Ship,Hesperian (SS),Visual,51.95,-55.05,1912,1912,August,8/22/12,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to Belle Isle 4 large & several small bergs
IOT,0,1538.22,1538.22,N,Ship,Hesperian (SS),Visual,51.95,-55.31666667,1912,1912,August,8/22/12,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1201 Sep 4: to Belle Isle 4 large & several small bergs
IOT,1,1539.01,1539.01,N,Ship,Hesperian (SS),Visual,51.95,-55.35,1912,1912,August,8/22/12,,Berg,37,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: Belle Isle to C.Norman, 28 bergs on North shore, 9 on South"
IOT,0,1539.02,1539.02,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,August,8/22/12,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: Belle Isle to C.Norman, 28 bergs on North shore, 9 on South"
IOT,1,1540.11,1540.11,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,August,8/22/12,,Berg,18,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: C.Norman to Pt.Amour, 18 bergs & 3 growlers"
IOT,0,1540.12,1540.12,N,Ship,Hesperian (SS),Visual,51.41666667,-56.85,1912,1912,August,8/22/12,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: C.Norman to Pt.Amour, 18 bergs & 3 growlers"
IOT,1,1540.21,1540.21,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,August,8/22/12,,Growler,,3,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: C.Norman to Pt.Amour, 18 bergs & 3 growlers"
IOT,0,1540.22,1540.22,N,Ship,Hesperian (SS),Visual,51.45,-56.85,1912,1912,August,8/22/12,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: C.Norman to Pt.Amour, 18 bergs & 3 growlers"
IOT,1,1541,1541,N,Ship,Hesperian (SS),Visual,51.31666667,-57.2,1912,1912,August,8/22/12,,Medium,,,,,3,,,,,,,,,,,,,,,,,"HB 1201 Sep 4: off Greenly Is., 3 medium sized bergs"
IOT,1,252,252,N,Ship,Lux (SS),Visual,42.5,-15.43333333,1912,1912,August,8/27/12,,Small,,,,1,,,,,,,15,E,1.2,E,15,E,,,,,,Marine Observer Vol.9 1932 & H.H. Lamb & North Sea Pilot Vol.1 1949: Piece of ice 50' square and 3' high.  HB 1203 Sep 18: passed a piece of ice ~50' square & 4 ' above the water. Note:- this is by far the most eastern position of ice reported this season
IOT,1,1547.01,1547.01,N,Ship,Athenia (SS),Visual,51.95,-52.01666667,1912,1912,August,8/27/12,,Large,,,,,,16,,,,,,,,,,,,,,,,HB 1202 Sep 11: sighted the first berg 123 miles e of Belle Isle & thence to Belle Isle passed 15 bergs
IOT,0,1547.02,1547.02,N,Ship,Athenia (SS),Visual,51.95,-55.31666667,1912,1912,August,8/27/12,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: sighted the first berg 123 miles e of Belle Isle & thence to Belle Isle passed 15 bergs
IOT,1,1548,1548,N,Ship,Athenia (SS),Visual,51.66666667,-55.35,1912,1912,August,8/27/12,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: close to S end of Belle Isle 7 bergs
IOT,1,1549.01,1549.01,N,Ship,Athenia (SS),Visual,51.95,-55.38333333,1912,1912,August,8/27/12,,Berg,52,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: from Belle Isle to C.Norman 52 bergs
IOT,0,1549.02,1549.02,N,Ship,Athenia (SS),Visual,51.66666667,-55.9,1912,1912,August,8/27/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: from Belle Isle to C.Norman 52 bergs
IOT,1,1550.01,1550.01,N,Ship,Athenia (SS),Visual,51.66666667,-55.9,1912,1912,August,8/27/12,,Berg,22,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: from C.Norman to Pt.Amour 22 bergs
IOT,0,1550.02,1550.02,N,Ship,Athenia (SS),Visual,51.41666667,-56.85,1912,1912,August,8/27/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: from C.Norman to Pt.Amour 22 bergs
IOT,1,1551,1551,N,Ship,Athenia (SS),Visual,51.41666667,-56.91666667,1912,1912,August,8/27/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1202 Sep 11: from Pt.Amour, 3 miles W, 1 berg on track"
IOT,1,1552,1552,N,Ship,Athenia (SS),Visual,51.25,-57.13333333,1912,1912,August,8/27/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: 1 berg 18 miles W of Pt.Amour on track
IOT,1,1553,1553,N,Ship,Athenia (SS),Visual,51.2,-57.21666667,1912,1912,August,8/27/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: 1 berg 23 miles W of Pt.Amour on track
IOT,1,1554,1554,N,Ship,Athenia (SS),Visual,51.13333333,-57.35,1912,1912,August,8/27/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: 1 berg 30 miles W of Pt.Amour on track
IOT,1,1555.01,1555.01,N,Ship,Letitia (SS),Visual,52.45,-53.25,1912,1912,August,8/29/12,,Berg,15,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: passed 15 large and small bergs
IOT,0,1555.02,1555.02,N,Ship,Letitia (SS),Visual,51.95,-55.3,1912,1912,August,8/29/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1202 Sep 11: passed 15 large and small bergs
IOT,1,1556.01,1556.01,N,Ship,Letitia (SS),Visual,51.95,-55.38333333,1912,1912,August,8/29/12,,Berg,52,,,,,,,,,,,,,,,,,,,,,"HB 1202 Sep 11: from Belle Isle to Pt.Amour saw 46 bergs on north shore, 2 on track, and 4 on south shore"
IOT,0,1556.02,1556.02,N,Ship,Letitia (SS),Visual,51.41666667,-56.85,1912,1912,August,8/29/12,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1202 Sep 11: from Belle Isle to Pt.Amour saw 46 bergs on north shore, 2 on track, and 4 on south shore"
IOT,1,258,258,N,Ship,Unknown,Visual,35.33333333,-44,1912,1912,September,9/1/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,CIS Freak Ice [maybe is same as 255]
IOT,1,1557,1557,N,Ship,Kastalia (SS),Visual,55.26666667,-50.83333333,1912,1912,September,9/1/12,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1202 Sep 11
IOT,1,1558,1558,N,Ship,Kastalia (SS),Visual,49.51666667,-55.11666667,1912,1912,September,9/1/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1202 Sep 11: berg aground at Surgeons Cove
IOT,1,1560.1,1560.1,N,Ship,Helmer Morch (SS),Visual,51.33333333,-57.5,1912,1912,September,9/2/12,,Small,,,,6,,,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1560.2,1560.2,N,Ship,Helmer Morch (SS),Visual,51.33333333,-57.5,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1561,1561,N,Ship,Helmer Morch (SS),Visual,51.3,-57.13333333,1912,1912,September,9/2/12,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1562,1562,N,Ship,Helmer Morch (SS),Visual,51.41666667,-56.85,1912,1912,September,9/2/12,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: near Pt.Amour sighted 4 bergs
IOT,1,1563,1563,N,Ship,Helmer Morch (SS),Visual,51.58333333,-56.25,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25: passed a large berg & saw several others along gthe Labrador shore
IOT,1,1564,1564,N,Ship,Helmer Morch (SS),Visual,52.08333333,-54.5,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1567.01,1567.01,N,Ship,Hesperian (SS),Visual,51.23333333,-57.41666667,1912,1912,September,9/2/12,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from 13 miles W of Greenly Is to Pt.Amour passed 10 bergs
IOT,0,1567.02,1567.02,N,Ship,Hesperian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/2/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from 13 miles W of Greenly Is to Pt.Amour passed 10 bergs
IOT,1,1568.11,1568.11,N,Ship,Hesperian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/2/12,,Berg,19,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from Pt.Amour to C.Norman 19 bergs & numerous growlers
IOT,0,1568.12,1568.12,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,September,9/2/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from Pt.Amour to C.Norman 19 bergs & numerous growlers
IOT,1,1568.21,1568.21,N,Ship,Hesperian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/2/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from Pt.Amour to C.Norman 19 bergs & numerous growlers
IOT,0,1568.22,1568.22,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,September,9/2/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from Pt.Amour to C.Norman 19 bergs & numerous growlers
IOT,1,1569.11,1569.11,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,September,9/2/12,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from C.Norman to Belle Isle met 11 bergs & numerous pieces
IOT,0,1569.12,1569.12,N,Ship,Hesperian (SS),Visual,51.95,-55.38333333,1912,1912,September,9/2/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from C.Norman to Belle Isle met 11 bergs & numerous pieces
IOT,1,1569.21,1569.21,N,Ship,Hesperian (SS),Visual,51.66666667,-55.9,1912,1912,September,9/2/12,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from C.Norman to Belle Isle met 11 bergs & numerous pieces
IOT,0,1569.22,1569.22,N,Ship,Hesperian (SS),Visual,51.95,-55.38333333,1912,1912,September,9/2/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: from C.Norman to Belle Isle met 11 bergs & numerous pieces
IOT,1,1570,1570,N,Ship,Hesperian (SS),Visual,51.8,-56.33333333,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25: passed 4 miles N of a large berg [position calculated]
IOT,1,1571,1571,N,Ship,Hesperian (SS),Visual,51.95,-55,1912,1912,September,9/2/12,,Berg,7,,,,,,,,,,,,,,,,,,,,,"HB 1204 Sep 25: saw 7 bergs E of Belle Isle, 5 of gthem S of the track & 2 to the N"
IOT,1,1572,1572,N,Ship,Hesperian (SS),Visual,51.95,-54.43333333,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25: met a large berg 34 miles E of Belle Isle
IOT,1,1573,1573,N,Ship,Hesperian (SS),Visual,52.16666667,-54.35,1912,1912,September,9/2/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1565,1565,N,Ship,Helmer Morch (SS),Visual,52.33333333,-53.16666667,1912,1912,September,9/3/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25
IOT,1,1566.1,1566.1,N,Ship,Helmer Morch (SS),Visual,52.66666667,-52.33333333,1912,1912,September,9/3/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: passed the last berg & a growler
IOT,1,1566.2,1566.2,N,Ship,Helmer Morch (SS),Visual,52.66666667,-52.33333333,1912,1912,September,9/3/12,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1204 Sep 25: passed the last berg & a growler
IOT,1,1574,1574,N,Ship,Hesperian (SS),Visual,51.95,-53.05,1912,1912,September,9/3/12,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1204 Sep 25: met a large berg 85 miles E of Belle Isle
IOT,1,1581.11,1581.11,N,Ship,Sicilian (SS),Visual,51.36666667,-57.2,1912,1912,September,9/3/12,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: from Greenly Is to Pt.Amour saw a berg & 2 growlers on the beach
IOT,0,1581.12,1581.12,N,Ship,Sicilian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/3/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: from Greenly Is to Pt.Amour saw a berg & 2 growlers on the beach
IOT,1,1581.21,1581.21,N,Ship,Sicilian (SS),Visual,51.36666667,-57.2,1912,1912,September,9/3/12,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: from Greenly Is to Pt.Amour saw a berg & 2 growlers on the beach
IOT,0,1581.22,1581.22,N,Ship,Sicilian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/3/12,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: from Greenly Is to Pt.Amour saw a berg & 2 growlers on the beach
IOT,1,1582.01,1582.01,N,Ship,Sicilian (SS),Visual,51.41666667,-56.85,1912,1912,September,9/4/12,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: Pt. Amour to Belle Isle several bergs on North shore
IOT,0,1582.02,1582.02,N,Ship,Sicilian (SS),Visual,51.95,-55.38333333,1912,1912,September,9/4/12,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: Pt. Amour to Belle Isle several bergs on North shore
IOT,1,1583,1583,N,Ship,Sicilian (SS),Visual,52.05,-55.35,1912,1912,September,9/4/12,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1205 Oct 2: 2 bergs close to Belle Isle [position approximate]
