data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,344,344,N,Ship,City of Vienna (SS),Visual,49.25,-46.61666667,1906,1906,May,5/22/06,,Large,,,,,,2,,,,,,,27,E,,,,,,,,HB 875 Jun 6: saw 2 large bergs ~90' high
IOT,1,345.11,345.11,N,Ship,City of Vienna (SS),Visual,49.25,-46.61666667,1906,1906,May,5/22/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,0,345.12,345.12,N,Ship,City of Vienna (SS),Visual,48.25,-50.08333333,1906,1906,May,5/22/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,345.21,345.21,N,Ship,City of Vienna (SS),Visual,49.25,-46.61666667,1906,1906,May,5/22/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,0,345.22,345.22,N,Ship,City of Vienna (SS),Visual,48.25,-50.08333333,1906,1906,May,5/22/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,348,348,N,Ship,Umbria (SS),Visual,40.9,-45.71666667,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6: passed 2 miles N of a large berg [position calculated]
IOT,1,364.1,364.1,N,Ship,St. Paul (SS),Visual,40.86666667,-49,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: passed a large berg & small pieces of ice
IOT,1,364.2,364.2,N,Ship,St. Paul (SS),Visual,40.86666667,-49,1906,1906,May,5/22/06,,Growler,,,x,,,,,,,,,,,,,,,,,,,HB 876 Jun 13: passed a large berg & small pieces of ice
IOT,1,365,365,N,Ship,St. Paul (SS),Visual,40.93333333,-48.5,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,366.1,366.1,N,Ship,St. Paul (SS),Visual,40.9,-48,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: a large berg & several pieces of ice
IOT,1,366.2,366.2,N,Ship,St. Paul (SS),Visual,40.9,-48,1906,1906,May,5/22/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13: a large berg & several pieces of ice
IOT,1,434.1,434.1,N,Ship,Foxley (SS),Visual,40.91666667,-48.8,1906,1906,May,5/22/06,,Very large,,,,,,,1,,,,244,E,15,E,,,,,,,,HB 877 Jun 20: passed a berg ~800' long & 50' high & saw a number of smaller bergs
IOT,1,434.2,434.2,N,Ship,Foxley (SS),Visual,40.91666667,-48.8,1906,1906,May,5/22/06,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20: passed a berg ~800' long & 50' high & saw a number of smaller bergs
IOT,1,435,435,N,Ship,Foxley (SS),Visual,40.91666667,-47.7,1906,1906,May,5/22/06,,Very large,,,,,,,1,,,,274,E,18,E,,,,,,,,HB 877 Jun 20: passed a large berg ~900' long & 60' high
IOT,1,483,483,N,Ship,Missouri (SS),Visual,42.08333333,-50.36666667,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,HB 878 Jun 27: saw a berg 600' long & 200' high with broken water 400' west
IOT,1,70,70,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1906,1906,May,5/23/06,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 865 Mar 28: straits full of sheet and slob ice, stationary"
IOT,1,281.1,281.1,N,Ship,Bloomfield (SS),Visual,43,-49.25,1906,1906,May,5/23/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,281.2,281.2,N,Ship,Bloomfield (SS),Visual,43,-49.25,1906,1906,May,5/23/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,282,282,N,Ship,Bloomfield (SS),Visual,42.88333333,-50.01666667,1906,1906,May,5/23/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,283,283,N,Ship,Caledonia (SS),Visual,48.16666667,-48.66666667,1906,1906,May,5/23/06,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 874 May 29: passed a large berg ~200' high
IOT,1,291.11,291.11,N,Ship,Helios (SS),Visual,40.66666667,-47.66666667,1906,1906,May,5/23/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 874 May 29: saw 3 large bergs & several small ones; also some light field ice
IOT,0,291.12,291.12,N,Ship,Helios (SS),Visual,40.73333333,-49.03333333,1906,1906,May,5/23/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29: saw 3 large bergs & several small ones; also some light field ice
IOT,1,291.21,291.21,N,Ship,Helios (SS),Visual,40.66666667,-47.66666667,1906,1906,May,5/23/06,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 874 May 29: saw 3 large bergs & several small ones; also some light field ice
IOT,0,291.22,291.22,N,Ship,Helios (SS),Visual,40.73333333,-49.03333333,1906,1906,May,5/23/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29: saw 3 large bergs & several small ones; also some light field ice
IOT,1,308,308,N,Ship,Haverford (SS),Visual,42.2,-50.11666667,1906,1906,May,5/23/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,309.1,309.1,N,Ship,Haverford (SS),Visual,42.18333333,-50.46666667,1906,1906,May,5/23/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6: a large & a small berg & some small drift ice
IOT,1,309.2,309.2,N,Ship,Haverford (SS),Visual,42.18333333,-50.46666667,1906,1906,May,5/23/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6: a large & a small berg & some small drift ice
IOT,1,309.3,309.3,N,Ship,Haverford (SS),Visual,42.18333333,-50.46666667,1906,1906,May,5/23/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: a large & a small berg & some small drift ice
IOT,1,323,323,N,Ship,Sevilla (SS),Visual,42.7,-49.18333333,1906,1906,May,5/23/06,,Medium,,,,,1,,,,,,100,E,37,E,,,,,,,,HB 875 Jun 6: saw a berg ~330' long & 120' high
IOT,1,341,341,N,Ship,Brooklyn (SS),Visual,40.8,-47.86666667,1906,1906,May,5/23/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,342.01,342.01,N,Ship,Brooklyn (SS),Visual,40.8,-47.86666667,1906,1906,May,5/23/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 875 Jun 6: from 47.52W to 49W saw plenty of broken ice, some pieces being of considerable size [final lat estimated]"
IOT,0,342.02,342.02,N,Ship,Brooklyn (SS),Visual,40.75,-49,1906,1906,May,5/23/06,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 875 Jun 6: from 47.52W to 49W saw plenty of broken ice, some pieces being of considerable size [final lat estimated]"
IOT,1,347,347,N,Ship,Montreal (SS),Visual,48.3,-46.1,1906,1906,May,5/23/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,430.01,430.01,N,Ship,Sachem (SS),Visual,44.08333333,-49.38333333,1906,1906,May,5/23/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,0,430.02,430.02,N,Ship,Sachem (SS),Visual,44.3,-48.93333333,1906,1906,May,5/23/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,431,431,N,Ship,Sachem (SS),Visual,44.85,-46.15,1906,1906,May,5/23/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,265,265,N,Ship,Etruria (SS),Visual,41.93333333,-50.58333333,1906,1906,May,5/24/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,266,266,N,Ship,Etruria (SS),Visual,42.08333333,-50.81666667,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29: a large high berg
IOT,1,267,267,N,Ship,St. Louis (SS),Visual,41.58333333,-50.48333333,1906,1906,May,5/24/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 874 May 29: passed 1 mile N of a berg [position calculated]
IOT,1,305,305,N,Ship,Minnesota (SS),Visual,41.71666667,-50.63333333,1906,1906,May,5/24/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,433,433,N,Ship,Montezuma (SS),Visual,47.9,-49.03333333,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,437,437,N,Ship,Tintoretto (SS),Visual,41.25,-48.61666667,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,438,438,N,Ship,Tintoretto (SS),Visual,41.43333333,-47.66666667,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,443,443,N,Ship,Furst Bismarck (SS),Visual,40.46666667,-48.26666667,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,152,E,61,E,,,,,,,,HB 877 Jun 20: saw a large berg ~500' long & 200' high
IOT,1,444,444,N,Ship,Furst Bismarck (SS),Visual,40.6,-47.33333333,1906,1906,May,5/24/06,,Very large,,,,,,,1,,,,244,E,30,E,,,,,,,,HB 877 Jun 20: passed another ~800' long & 100' high
IOT,1,449,449,N,Ship,Narragansett (SS),Visual,40.95,-47.76666667,1906,1906,May,5/24/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,450,450,N,Ship,Narragansett (SS),Visual,40.95,-47.65,1906,1906,May,5/24/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 877 Jun 20: saw a small berg ~5 miles E [of #449; poistion calculated]
IOT,1,312,312,N,Ship,Daltonhall (SS),Visual,42.96666667,-49.76666667,1906,1906,May,5/25/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6: passed ~ 1 mile S of a small berg [position calculated]
IOT,1,313,313,N,Ship,Daltonhall (SS),Visual,42.95,-49.93333333,1906,1906,May,5/25/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,326,326,N,Ship,Burgermeister Petersen (SS),Visual,44.33333333,-49.1,1906,1906,May,5/25/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6: passed a large berg apparently aground
IOT,1,327,327,N,Ship,Statendam (SS),Visual,42.55,-49,1906,1906,May,5/25/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,350,350,N,Ship,Forest Holme (SS),Visual,45.66666667,-44.63333333,1906,1906,May,5/25/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,351,351,N,Ship,Bostonian (SS),Visual,43.86666667,-43.76666667,1906,1906,May,5/25/06,,Ice Island,,,,,,,,1,,,305,E,61,E,,,,,,,,HB 875 Jun 6: saw a large berg ~200' high & 1000' long
IOT,1,352,352,N,Ship,Vaderland (SS),Visual,43.91666667,-43.25,1906,1906,May,5/25/06,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 875 Jun 6: passed 10 miles S of a very large berg
IOT,1,387,387,N,Ship,Zeeland (SS),Visual,40.95,-48.26666667,1906,1906,May,5/25/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,388,388,N,Ship,Zeeland (SS),Visual,40.8,-47.96666667,1906,1906,May,5/25/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,424,424,N,Ship,Sylvania (SS),Visual,41.5,-49.91666667,1906,1906,May,5/25/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,455,455,N,Ship,St. Andrew (SS),Visual,40.33333333,-47.36666667,1906,1906,May,5/25/06,,Ice Island,,,,,,,,1,,,305,E,91,E,,,,,,,,HB 877 Jun 20: saw a berg ~1000' long & 300' high
IOT,1,316,316,N,Ship,Vaderland (SS),Visual,42.35,-49.45,1906,1906,May,5/26/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,317,317,N,Ship,Vaderland (SS),Visual,42.38333333,-50.41666667,1906,1906,May,5/26/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,320,320,N,Ship,Idaho (SS),Visual,42.66666667,-49.33333333,1906,1906,May,5/26/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,372,372,N,Ship,Mackay-Bennett (SS),Visual,47.16666667,-48.71666667,1906,1906,May,5/26/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,373,373,N,Ship,Mackay-Bennett (SS),Visual,47.18333333,-48.5,1906,1906,May,5/26/06,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 876 Jun 13: 2 small bergs showing indications of rapid dissolution
IOT,1,402,402,N,Ship,Nordboen (SS),Visual,48.35,-46.88333333,1906,1906,May,5/26/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,403,403,N,Ship,Nordboen (SS),Visual,47.58333333,-49.2,1906,1906,May,5/26/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,422,422,N,Ship,Voorburg (SS),Visual,41.46666667,-50.5,1906,1906,May,5/26/06,,Large,,,,,,1,,,,,122,E,35,E,,,,,,,,HB 877 Jun 20: saw a berg ~400' long & 116' high. HB 878 Jun 27: saw a berg ~120' high
IOT,1,442,442,N,Ship,Noordam (SS),Visual,40.95,-48.36666667,1906,1906,May,5/26/06,,Very large,,,,,,,1,,,,213,E,61,E,,,,,,,,HB 877 Jun 20: passed a berg ~700' long & 200' high
IOT,1,456,456,N,Ship,Indrani (SS),Visual,49.26666667,-47.33333333,1906,1906,May,5/26/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,457,457,N,Ship,Indrani (SS),Visual,48.5,-49.33333333,1906,1906,May,5/26/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,306,306,N,Ship,Carmania (SS),Visual,42.01666667,-50.46666667,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,180,E,57,E,,,,,,,,HB 875 Jun 6: saw a berg ~593' long & 187' high
IOT,1,307,307,N,Ship,Carmania (SS),Visual,42.06666667,-50.53333333,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6: a larger berg [than #306]
IOT,1,314,314,N,Ship,Kaiserin Auguste Victoria (SS),Visual,40.85,-49.66666667,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,335.1,335.1,N,Ship,Romanic (SS),Visual,40.95,-48.4,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,335.2,335.2,N,Ship,Romanic (SS),Visual,40.95,-48.4,1906,1906,May,5/27/06,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,336.1,336.1,N,Ship,Romanic (SS),Visual,41.13333333,-48.61666667,1906,1906,May,5/27/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: a berg & some small ice
IOT,1,336.2,336.2,N,Ship,Romanic (SS),Visual,41.13333333,-48.61666667,1906,1906,May,5/27/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: a berg & some small ice
IOT,1,337,337,N,Ship,Roma (SS),Visual,41.15,-48.4,1906,1906,May,5/27/06,,Berg,1,,,,,,,,,Pinnacle,,,,,,,,,,,,HB 875 Jun 6: passed a long berg with a low peak at one end
IOT,1,338,338,N,Ship,Roma (SS),Visual,41.13333333,-48.63333333,1906,1906,May,5/27/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,346,346,N,Ship,American (SS),Visual,45.1,-46.3,1906,1906,May,5/27/06,,Ice Island,,,,,,,,1,,,305,E,18,E,,,,,,,,HB 875 Jun 6: passed a large berg ~1000' long & 60' high
IOT,1,353,353,N,Ship,Oakmore (SS),Visual,43.65,-42.8,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6: passed 5 miles N of a large berg [position calculated]
IOT,1,354,354,N,Ship,Batavia (SS),Visual,43.7,-42.65,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,418,418,N,Ship,Consuelo (SS),Visual,43.5,-43.08333333,1906,1906,May,5/27/06,,Ice Island,,,,,,,,1,,,305,E,61,E,,,,,,,,HB 876 Jun 13: passed 6 miles N of a large berg ~1000' long and from 150 to 200' high [position calculated]
IOT,1,420.1,420.1,N,Ship,Corinthian (SS),Visual,47.61666667,-50.95,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,420.2,420.2,N,Ship,Corinthian (SS),Visual,47.61666667,-50.95,1906,1906,May,5/27/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,421,421,N,Ship,Corinthian (SS),Visual,48.58333333,-49.01666667,1906,1906,May,5/27/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,425,425,N,Ship,Kaiserin Auguste Victoria (SS),Visual,40.88333333,-49.66666667,1906,1906,May,5/27/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,426,426,N,Ship,Kaiserin Auguste Victoria (SS),Visual,40.61666667,-48.53333333,1906,1906,May,5/27/06,,Ice Island,,,,,,,,1,,,305,E,34,E,,,,,,,,HB 877 Jun 20: a large berg ~1000' long & 110' high
IOT,1,427,427,N,Ship,Kaiserin Auguste Victoria (SS),Visual,40.88333333,-47.88333333,1906,1906,May,5/27/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,441,441,N,Ship,Prinzess Alice (SS),Visual,41.2,-48.66666667,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,152,E,24,E,,,,,,,,HB 877 Jun 20: passed a berg ~500' long & 80' high
IOT,1,451,451,N,Ship,Corinthian (SS),Visual,49.03333333,-47.66666667,1906,1906,May,5/27/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,452,452,N,Ship,Corinthian (SS),Visual,49.06666667,-47.56666667,1906,1906,May,5/27/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,436.1,436.1,N,Ship,Lake Champlain (SS),Visual,48.23333333,-48.8,1906,1906,May,5/28/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20: saw a large berg & 20 small pieces
IOT,1,436.2,436.2,N,Ship,Lake Champlain (SS),Visual,48.23333333,-48.8,1906,1906,May,5/28/06,,Growler,,20,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20: saw a large berg & 20 small pieces
IOT,1,432,432,N,Ship,Monmouth (SS),Visual,47.58333333,-49.31666667,1906,1906,May,5/29/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20: passed a large berg & a quantity of pack ice
IOT,1,477,477,N,Ship,Siberian (SS),Visual,47.56666667,-51.45,1906,1906,May,5/29/06,,Berg,13,,,,,,,,,,,,,,,,,,,,,HB 878 Jun 27: saw 13 large & small bergs ~50 miles E of St.John's [approximate position calculated]
IOT,1,478,478,N,Ship,Siberian (SS),Visual,47.56666667,-51.35,1906,1906,May,5/29/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27: one large berg ~54 miles E of St.John's [approximate position calculated]
IOT,1,479,479,N,Ship,Siberian (SS),Visual,47.56666667,-49.71666667,1906,1906,May,5/29/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 878 Jun 27: one small berg ~120 miles E of St.John's [approximate position calculated]
IOT,1,492,492,N,Ship,Laurentian (SS),Visual,48.45,-48.86666667,1906,1906,May,5/29/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,493.11,493.11,N,Ship,Laurentian (SS),Visual,48.45,-48.86666667,1906,1906,May,5/29/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,0,493.12,493.12,N,Ship,Laurentian (SS),Visual,49.2,-47.06666667,1906,1906,May,5/29/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,493.21,493.21,N,Ship,Laurentian (SS),Visual,48.45,-48.86666667,1906,1906,May,5/29/06,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,0,493.22,493.22,N,Ship,Laurentian (SS),Visual,49.2,-47.06666667,1906,1906,May,5/29/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,494.1,494.1,N,Ship,Finland (SS),Visual,40.25,-48.56666667,1906,1906,May,5/29/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,494.2,494.2,N,Ship,Finland (SS),Visual,40.25,-48.56666667,1906,1906,May,5/29/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,349,349,N,Ship,Irene (SS),Visual,40.58333333,-45.5,1906,1906,May,5/30/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,263,263,N,Ship,Saxonian (SS),Visual,42.03333333,-50.65,1906,1906,May,5/31/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,264.01,264.01,N,Ship,Saxonian (SS),Visual,42.03333333,-50.65,1906,1906,May,5/31/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 874 May 29: 6 detached pices of ice extending in a WNW direction from the berg [#263; position calculated]
IOT,0,264.02,264.02,N,Ship,Saxonian (SS),Visual,42.05,-50.68333333,1906,1906,May,5/31/06,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29: 6 detached pices of ice extending in a WNW direction from the berg [#263; position calculated]
IOT,1,343,343,N,Ship,Rhynland (SS),Visual,41.98333333,-47.43333333,1906,1906,May,5/31/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,367,367,N,Ship,Manchester Corporation (SS),Visual,42.05,-48.93333333,1906,1906,May,5/31/06,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,HB 876 Jun 13: passed a large berg ~200' long & 80' high
IOT,1,385,385,N,Ship,Vedamore (SS),Visual,41.86666667,-48.8,1906,1906,May,5/31/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,386,386,N,Ship,Vedamore (SS),Visual,42.1,-48.96666667,1906,1906,May,5/31/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,390,390,N,Ship,Cadagna (SS),Visual,41.58333333,-48.11666667,1906,1906,May,5/31/06,,Very large,,,,,,,1,,,,213,E,18,E,,,,,,,,HB 876 Jun 13: passed a large berg ~700' long & 60' high
IOT,1,391,391,N,Ship,Cadagna (SS),Visual,41.51666667,-48.5,1906,1906,May,5/31/06,,Medium,,,,,1,,,,,,61,E,15,E,,,,,,,,HB 876 Jun 13: a berg 200' long & 50' high
IOT,1,392,392,N,Ship,Cadagna (SS),Visual,41.45,-48.56666667,1906,1906,May,5/31/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,409,409,N,Ship,Luisiana (SS),Visual,40.41666667,-45.88333333,1906,1906,May,5/31/06,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,HB 876 Jun 13: saw a berg ~100' high
IOT,1,410,410,N,Ship,Luisiana (SS),Visual,40.46666667,-47.58333333,1906,1906,May,5/31/06,,Medium,,,,,2,,,,,,,,24,E,,,,,,,,HB 876 Jun 13: 2 more bergs ~80' high
IOT,1,416,416,N,Ship,Sutton Hall (SS),Visual,40.18333333,-43.85,1906,1906,May,5/31/06,,Very large,,,,,,,1,,,,244,E,27,E,,,,,,,,HB 876 Jun 13: saw a large berg ~800' long & 90' high
IOT,1,445.1,445.1,N,Ship,Kensington (SS),Visual,45.61666667,-48.21666667,1906,1906,May,5/31/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 877 Jun 20: saw a medium sized berg & 2 small pieces of ice close to it
IOT,1,445.2,445.2,N,Ship,Kensington (SS),Visual,45.61666667,-48.21666667,1906,1906,May,5/31/06,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 877 Jun 20: saw a medium sized berg & 2 small pieces of ice close to it
IOT,1,528.1,528.1,N,Ship,Bulgaria (SS),Visual,40.58333333,-42.53333333,1906,1906,May,5/31/06,,Large,,,,,,2,,,,,,,30,E,,,,,,,,HB 879 Jul 3: saw 2 large bergs ~110' high & a small berg
IOT,1,528.2,528.2,N,Ship,Bulgaria (SS),Visual,40.58333333,-42.53333333,1906,1906,May,5/31/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 879 Jul 3: saw 2 large bergs ~110' high & a small berg
IOT,1,339,339,N,Ship,Astoria (SS),Visual,48.5,-47.98333333,1906,1906,June,6/1/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,340,340,N,Ship,Astoria (SS),Visual,48.08333333,-49,1906,1906,June,6/1/06,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,369,369,N,Ship,Maryland (SS),Visual,41.8,-48.76666667,1906,1906,June,6/1/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,370,370,N,Ship,Maryland (SS),Visual,42.1,-48.93333333,1906,1906,June,6/1/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,376.1,376.1,N,Ship,Carpathia (SS),Visual,41.88333333,-48.6,1906,1906,June,6/1/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,376.2,376.2,N,Ship,Carpathia (SS),Visual,41.88333333,-48.6,1906,1906,June,6/1/06,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,377,377,N,Ship,Carpathia (SS),Visual,41.86666667,-48.8,1906,1906,June,6/1/06,,Medium,,,,,1,,,,,,46,E,38,E,,,,,,,,HB 876 Jun 13: a berg ~150' long & 125' high
IOT,1,382,382,N,Ship,Victorian (SS),Visual,41.75,-48.43333333,1906,1906,June,6/1/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,383.1,383.1,N,Ship,Victorian (SS),Visual,41.81666667,-48.8,1906,1906,June,6/1/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: a large berg & several small pieces of ice
IOT,1,383.2,383.2,N,Ship,Victorian (SS),Visual,41.81666667,-48.8,1906,1906,June,6/1/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13: a large berg & several small pieces of ice
IOT,1,384,384,N,Ship,Victorian (SS),Visual,42.21666667,-48.96666667,1906,1906,June,6/1/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
