data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,550.21,550.21,N,Ship,Sarmatian (SS),Visual,52.1,-53.86666667,1901,1901,August,8/31/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 628 Sep 11: passed a large number of bergs, large & small, & mnay detached pieces of ice"
IOT,0,550.22,550.22,N,Ship,Sarmatian (SS),Visual,51.55,-56.41666667,1901,1901,August,8/31/01,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 628 Sep 11: passed a large number of bergs, large & small, & mnay detached pieces of ice"
IOT,1,600,600,N,Ship,Semantha (SS),Visual,47.93333333,-46.53333333,1901,1901,September,9/1/01,,Bergy bit,,,1,,,,,,,,12,E,1.5,E,12,E,,,,,,HB 631 Oct 2: passed a piece of ice ~40' square & 5' high
IOT,1,601,601,N,Ship,Semantha (SS),Visual,48.71666667,-44.66666667,1901,1901,September,9/1/01,,Small,,,,1,,,,,,,12,E,9.1,E,,,,,,,,HB 631 Oct 2: saw a small berg 40 by 30' [length by height?]
IOT,1,533,533,N,Ship,Ohio (SS),Visual,49.95,-48.81666667,1901,1901,September,9/3/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 628 Sep 11: passed a low berg
IOT,1,542,542,N,Ship,Bohemian (SS),Visual,48,-47.25,1901,1901,September,9/3/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 628 Sep 11
IOT,1,543,543,N,Ship,Bohemian (SS),Visual,47.9,-47.66666667,1901,1901,September,9/3/01,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 628 Sep 11
IOT,1,556,556,N,Ship,Ocean (SS),Visual,48.41666667,-46.25,1901,1901,September,9/3/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 629 Sep 20: sighted a berg 5 miles distant
IOT,1,586.11,586.11,N,Ship,Iberian (SS),Visual,51.5,-56.5,1901,1901,September,9/3/01,,Large,,,,,,x,,,,,,,,,,,,,,,,"HB 630 Sep 25: from inside the Strait of Belle Ise [position approximate], passed large bergs & detached ice"
IOT,0,586.12,586.12,N,Ship,Iberian (SS),Visual,52.1,-53.05,1901,1901,September,9/3/01,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 630 Sep 25: from inside the Strait of Belle Ise [position approximate], passed large bergs & detached ice"
IOT,1,586.21,586.21,N,Ship,Iberian (SS),Visual,51.5,-56.5,1901,1901,September,9/3/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 630 Sep 25: from inside the Strait of Belle Ise [position approximate], passed large bergs & detached ice"
IOT,0,586.22,586.22,N,Ship,Iberian (SS),Visual,52.1,-53.05,1901,1901,September,9/3/01,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 630 Sep 25: from inside the Strait of Belle Ise [position approximate], passed large bergs & detached ice"
IOT,1,587.01,587.01,N,Ship,Iberian (SS),Visual,52.3,-51.66666667,1901,1901,September,9/3/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 630 Sep 25: saw several large bergs
IOT,0,587.02,587.02,N,Ship,Iberian (SS),Visual,52.45,-50.58333333,1901,1901,September,9/3/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: saw several large bergs
IOT,1,606.01,606.01,N,Ship,Tyrian (SS),Visual,52,-55.35,1901,1901,September,9/3/01,,Berg,52,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: from Belle Isle to Chateau Bay, Labrador, there are 52 bergs in sight, 10 to 80' high & 20 to 200' long"
IOT,0,606.02,606.02,N,Ship,Tyrian (SS),Visual,51.96666667,-55.88333333,1901,1901,September,9/3/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: from Belle Isle to Chateau Bay, Labrador, there are 52 bergs in sight, 10 to 80' high & 20 to 200' long"
IOT,1,632.01,632.01,N,Ship,Alkaline (Bk),Visual,61.21666667,-48.18333333,1901,1901,September,9/3/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 632 Oct 9: from Arsuk Fiord, Greenland, passed out to the northward of a pack of ice which took a southerly trend ~30 miles off shore; saw a number of bergs among the ice as far as 35 miles from land [position approximate]"
IOT,0,632.02,632.02,N,Ship,Alkaline (Bk),Visual,60.48333333,-49.08333333,1901,1901,September,9/3/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 632 Oct 9: from Arsuk Fiord, Greenland, passed out to the northward of a pack of ice which took a southerly trend ~30 miles off shore; saw a number of bergs among the ice as far as 35 miles from land [position approximate]"
IOT,1,551.11,551.11,N,Ship,Parisian (SS),Visual,53,-51.75,1901,1901,September,9/4/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 628 Sep 11: to C.Norman passed numerous bergs & small pieces of ice
IOT,0,551.12,551.12,N,Ship,Parisian (SS),Visual,51.66666667,-55.9,1901,1901,September,9/4/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 628 Sep 11: to C.Norman passed numerous bergs & small pieces of ice
IOT,1,551.21,551.21,N,Ship,Parisian (SS),Visual,53,-51.75,1901,1901,September,9/4/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 628 Sep 11: to C.Norman passed numerous bergs & small pieces of ice
IOT,0,551.22,551.22,N,Ship,Parisian (SS),Visual,51.66666667,-55.9,1901,1901,September,9/4/01,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 628 Sep 11: to C.Norman passed numerous bergs & small pieces of ice
IOT,1,565.01,565.01,N,Ship,Etolia (SS),Visual,52.18333333,-51.01666667,1901,1901,September,9/4/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 629 Sep 20: passed several large bergs
IOT,0,565.02,565.02,N,Ship,Etolia (SS),Visual,51,-52.28333333,1901,1901,September,9/4/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 629 Sep 20: passed several large bergs
IOT,1,566,566,N,Ship,Etolia (SS),Visual,51.75,-54.36666667,1901,1901,September,9/4/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 629 Sep 20: met several large & small bergs
IOT,1,602,602,N,Ship,Sagamore (SS),Visual,47.25,-47.28333333,1901,1901,September,9/4/01,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 631 Oct 2
IOT,1,634.01,634.01,N,Ship,Iona (SS),Visual,51.41666667,-56.86666667,1901,1901,September,9/4/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: from Pt.Amour to 30 miles eastward of Belle Isle [position calculated] passed numerous bergs
IOT,0,634.02,634.02,N,Ship,Iona (SS),Visual,51.95,-54.53333333,1901,1901,September,9/4/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: from Pt.Amour to 30 miles eastward of Belle Isle [position calculated] passed numerous bergs
IOT,1,554,554,N,Ship,Planet Neptune (SS),Visual,42.68333333,-50.8,1901,1901,September,9/5/01,,Small,,,,1,,,,,,,12,E,6.1,E,,,,,,,,HB 629 Sep 20: passed a berg 20' high & 40' long
IOT,1,557,557,N,Ship,Saxon King (SS),Visual,46.96666667,-47.56666667,1901,1901,September,9/5/01,,Medium,,,,,1,,,,,,61,E,15,E,,,,,,,,HB 629 Sep 20: passed a berg ~50' high & 200' long
IOT,1,635.01,635.01,N,Ship,Iona (SS),Visual,52.35,-51.23333333,1901,1901,September,9/5/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 632 Oct 9: saw several large bergs
IOT,0,635.02,635.02,N,Ship,Iona (SS),Visual,52.41666667,-50.6,1901,1901,September,9/5/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw several large bergs
IOT,1,558,558,N,Ship,Lackawanna (SS),Visual,46.43333333,-47.43333333,1901,1901,September,9/6/01,,Medium,,,,,1,,,,,,91,E,27,E,,,,,,,,HB 629 Sep 20: passed a berg 90' high & 300' long
IOT,1,576,576,N,Ship,Bosnia (SS),Visual,46.43333333,-47.35,1901,1901,September,9/6/01,,Small,,,,1,,,,,,Pinnacle,30,E,15,E,,,,,,,,HB 630 Sep 25: passed a berg ~100' high with a peak at each end 50' highj
IOT,1,588.01,588.01,N,Ship,Jacona (SS),Visual,53.31666667,-51.11666667,1901,1901,September,9/6/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: to Belle Isle passed numerous bergs some of which were very large
IOT,0,588.02,588.02,N,Ship,Jacona (SS),Visual,51.91666667,-55.25,1901,1901,September,9/6/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: to Belle Isle passed numerous bergs some of which were very large
IOT,1,598,598,N,Ship,Flaxman (SS),Visual,42.73333333,-50.65,1901,1901,September,9/6/01,,Large,,,,,,1,,,,,152,E,27,E,,,,,,,,HB 631 Oct 2: passed a berg ~90' high & 500' long
IOT,1,599,599,N,Ship,Flaxman (SS),Visual,42.98333333,-50.5,1901,1901,September,9/6/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: half an hour later to eastward [from #598] saw a long low berg 5 miles to northward [lat calculated, lon estimated]"
IOT,1,589.01,589.01,N,Ship,Marina (SS),Visual,53.05,-50.8,1901,1901,September,9/7/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: to C.Norman passed a great number of bergs & much drift ice
IOT,0,589.02,589.02,N,Ship,Marina (SS),Visual,51.66666667,-55.9,1901,1901,September,9/7/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: to C.Norman passed a great number of bergs & much drift ice
IOT,1,608.11,608.11,N,Ship,Brazilian (SS),Visual,51.66666667,-55.9,1901,1901,September,9/8/01,,Large,,,,,,12,,,,,,,,,,,,,,,,HB 631 Oct 2: from C.Norman to Belle Isle passed 12 large bergs & several small ones
IOT,1,608.21,608.21,N,Ship,Brazilian (SS),Visual,51.66666667,-55.9,1901,1901,September,9/8/01,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 631 Oct 2: from C.Norman to Belle Isle passed 12 large bergs & several small ones
IOT,1,567.01,567.01,N,Ship,Lake Champlain (SS),Visual,53,-51.15,1901,1901,September,9/9/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 629 Sep 20: passed large & small bergs, a great number being in the Strait of Belle Isle"
IOT,1,568,568,N,Ship,Tabasco (SS),Visual,46.8,-52.03333333,1901,1901,September,9/9/01,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,HB 630 Sep 25: saw a berg ~100' high
IOT,0,608.12,608.12,N,Ship,Brazilian (SS),Visual,51.95,-55.41666667,1901,1901,September,9/9/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: from C.Norman to Belle Isle passed 12 large bergs & several small ones
IOT,0,608.22,608.22,N,Ship,Brazilian (SS),Visual,51.95,-55.41666667,1901,1901,September,9/9/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: from C.Norman to Belle Isle passed 12 large bergs & several small ones
IOT,1,609,609,N,Ship,Brazilian (SS),Visual,51.91666667,-55,1901,1901,September,9/9/01,,Large,,,,,,16,,,,,,,,,,,,,,,,"HB 631 Oct 2: also met 16 large bergs to eastward [of Belle Isle, position approximate]"
IOT,1,610,610,N,Ship,Brazilian (SS),Visual,52.16666667,-50.38333333,1901,1901,September,9/9/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: met last berg
IOT,1,611.01,611.01,N,Ship,Manchester Skipper (SS),Visual,51.41666667,-56.86666667,1901,1901,September,9/9/01,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 631 Oct 2: between Pt.Amour & C.Norman passed 2 small bergs
IOT,0,611.02,611.02,N,Ship,Manchester Skipper (SS),Visual,51.66666667,-55.9,1901,1901,September,9/9/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: between Pt.Amour & C.Norman passed 2 small bergs
IOT,1,633.01,633.01,N,Ship,Alkaline (Bk),Visual,53.5,-52,1901,1901,September,9/9/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 632 Oct 9: saw no more ice till Sep 9 when a number of large bergs were met down to lat 51N [final lon assumed same as origin]
IOT,0,633.02,633.02,N,Ship,Alkaline (Bk),Visual,51,-52,1901,1901,September,9/9/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw no more ice till Sep 9 when a number of large bergs were met down to lat 51N [final lon assumed same as origin]
IOT,1,564,564,N,Ship,Dunmore (SS),Visual,51.5,-56.5,1901,1901,September,9/10/01,,Berg,100,,,,,,,,,,,,,,,,,,,,,"HB 629 Sep 20: counted over 100 bergs in passing through the Strait of Belle Isle [position & date  approximate]; arrived Sydney, CB, 12 Sep."
IOT,0,567.02,567.02,N,Ship,Lake Champlain (SS),Visual,51.33333333,-57.16666667,1901,1901,September,9/10/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 629 Sep 20: passed large & small bergs, a great number being in the Strait of Belle Isle"
IOT,1,612.11,612.11,N,Ship,Manchester Skipper (SS),Visual,52.03333333,-54.83333333,1901,1901,September,9/10/01,,Large,,,,,,12,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,0,612.12,612.12,N,Ship,Manchester Skipper (SS),Visual,52.7,-50.93333333,1901,1901,September,9/10/01,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,1,612.21,612.21,N,Ship,Manchester Skipper (SS),Visual,52.03333333,-54.83333333,1901,1901,September,9/10/01,,Medium,,,,,4,,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,0,612.22,612.22,N,Ship,Manchester Skipper (SS),Visual,52.7,-50.93333333,1901,1901,September,9/10/01,,Medium,,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,1,612.31,612.31,N,Ship,Manchester Skipper (SS),Visual,52.03333333,-54.83333333,1901,1901,September,9/10/01,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,0,612.32,612.32,N,Ship,Manchester Skipper (SS),Visual,52.7,-50.93333333,1901,1901,September,9/10/01,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: counted 12 large bergs, 4 of medium size & several small ones"
IOT,1,613,613,N,Ship,Corinthian (SS),Visual,51.33333333,-57.2,1901,1901,September,9/10/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 631 Oct 2: saw a small berg of Greenly Is [postion approximate]
IOT,1,614,614,N,Ship,Corinthian (SS),Visual,51.5,-56.5,1901,1901,September,9/10/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: several bergs of varying size in the Strait of Belle Isle [position approximate]
IOT,1,590.01,590.01,N,Ship,Bengore Head (SS),Visual,52.65,-52.28333333,1901,1901,September,9/11/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 630 Sep 25: to Belle Isle passed large bergs continually
IOT,0,590.02,590.02,N,Ship,Bengore Head (SS),Visual,51.91666667,-55.25,1901,1901,September,9/11/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: to Belle Isle passed large bergs continually
IOT,1,615.01,615.01,N,Ship,Corinthian (SS),Visual,51.95,-55.25,1901,1901,September,9/11/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: continued to pass numerous bergs from Belle Isle
IOT,0,615.02,615.02,N,Ship,Corinthian (SS),Visual,52.8,-50.63333333,1901,1901,September,9/11/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: continued to pass numerous bergs from Belle Isle
IOT,1,626,626,N,Ship,Lucerna (SS),Visual,49.58333333,-48.66666667,1901,1901,September,9/11/01,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,HB 632 Oct 9: passed a berg of moderate size ~70' high
IOT,1,636,636,N,Ship,Cervona (SS),Visual,51.35,-57.2,1901,1901,September,9/11/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw a berg off Greenly Island [position approximate]
IOT,1,637,637,N,Ship,Cervona (SS),Visual,51.66666667,-56.5,1901,1901,September,9/11/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw several bergs along the Labrador side of the strait [position approximate]
IOT,1,638.01,638.01,N,Ship,Cervona (SS),Visual,51.9,-55.25,1901,1901,September,9/11/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: passed numerous bergs from Belle Isle
IOT,0,638.02,638.02,N,Ship,Cervona (SS),Visual,52.16666667,-52.15,1901,1901,September,9/11/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: passed numerous bergs from Belle Isle
IOT,1,591,591,N,Ship,Bengore Head (SS),Visual,51.5,-56.5,1901,1901,September,9/12/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: saw a number of large & small bergs in the strait
IOT,1,592.01,592.01,N,Ship,Orcadian (SS),Visual,52.36666667,-52.78333333,1901,1901,September,9/14/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: passed numerous bergs all the way to Pt.Amour
IOT,0,592.02,592.02,N,Ship,Orcadian (SS),Visual,51.41666667,-56.86666667,1901,1901,September,9/14/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: passed numerous bergs all the way to Pt.Amour
IOT,1,593,593,N,Ship,Memnon (SS),Visual,52.15,-52.73333333,1901,1901,September,9/14/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 630 Sep 25: passed numerous large bergs
IOT,1,594,594,N,Ship,Memnon (SS),Visual,51.76666667,-55.88333333,1901,1901,September,9/14/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 630 Sep 25: also saw many [large bergs?] in the Strait of Belle Isle as far as C.Norman
IOT,1,595,595,N,Ship,Memnon (SS),Visual,51.45,-56.86666667,1901,1901,September,9/14/01,,Medium,,,,,x,,,,,,,,,,,,,,,,,HB 630 Sep 25: several of moderate size off Pt.Amour [positon approximate]
IOT,1,596,596,N,Ship,Memnon (SS),Visual,51.38333333,-57.2,1901,1901,September,9/14/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 630 Sep 25: one [berg?] off Greenly Is. [position approximate]
IOT,1,607.01,607.01,N,Ship,Tyrian (SS),Visual,52,-55.35,1901,1901,September,9/14/01,,Berg,40,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: from Belle Isle to Chateau Bay, Labrador, 40 bergs in vicinity"
IOT,0,607.02,607.02,N,Ship,Tyrian (SS),Visual,51.96666667,-55.88333333,1901,1901,September,9/14/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 631 Oct 2: from Belle Isle to Chateau Bay, Labrador, 40 bergs in vicinity"
IOT,1,639,639,N,Ship,Sarmatian (SS),Visual,51.86666667,-56.05,1901,1901,September,9/14/01,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 632 Oct 9: C.Norman bearing SSE, passed 6 bergs apparently aground on the Labrador shore [position extimated]"
IOT,1,640,640,N,Ship,Sarmatian (SS),Visual,52.53333333,-53.11666667,1901,1901,September,9/15/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: met several pieces of ice
IOT,1,654,654,N,Ship,Etolia (SS),Visual,51.5,-56.5,1901,1901,September,9/16/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 633 Oct 16: passed several large bergs
IOT,1,616,616,N,Ship,Hurona (SS),Visual,52,-53,1901,1901,September,9/17/01,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 631 Oct 2: passed several small bergs 40 to 100' high
IOT,1,617.1,617.1,N,Ship,Hurona (SS),Visual,51.95,-54.81666667,1901,1901,September,9/17/01,,Small,,,,x,,,,,,,,,15,E,,,,,,,,"HB 631 Oct 2: 20 miles E of Belle Isle met several bergs 20 to 50' high, & a very large one 150' to 200' high"
IOT,1,617.2,617.2,N,Ship,Hurona (SS),Visual,51.95,-54.81666667,1901,1901,September,9/17/01,,Very large,,,,,,,1,,,,,,61,E,,,,,,,,"HB 631 Oct 2: 20 miles E of Belle Isle met several bergs 20 to 50' high, & a very large one 150' to 200' high"
IOT,1,655,655,N,Ship,Etolia (SS),Visual,52.55,-50.1,1901,1901,September,9/17/01,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 633 Oct 16: saw 3 more
IOT,1,618.01,618.01,N,Ship,Montfort (SS),Visual,52.25,-49.8,1901,1901,September,9/19/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: passed an occasional berg
IOT,0,618.02,618.02,N,Ship,Montfort (SS),Visual,51.96666667,-53.41666667,1901,1901,September,9/19/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: passed an occasional berg
IOT,1,619,619,N,Ship,Montfort (SS),Visual,51.5,-56.5,1901,1901,September,9/19/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: saw several bergs in the Strait of Belle Isle [position approximate]
IOT,1,620,620,N,Ship,Manchester City (SS),Visual,52.66666667,-52.66666667,1901,1901,September,9/20/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 631 Oct 2: passed several large bergs some of which were low
IOT,1,621,621,N,Ship,Manchester City (SS),Visual,51.5,-56.5,1901,1901,September,9/20/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 631 Oct 2: saw several large bergs while passing through the Strait of Belle Isle [position approximate]
IOT,1,622.11,622.11,N,Ship,Sicilian (SS),Visual,52.66666667,-52.43333333,1901,1901,September,9/21/01,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 631 Oct 2
IOT,0,622.12,622.12,N,Ship,Sicilian (SS),Visual,52.41666667,-53.26666667,1901,1901,September,9/21/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2
IOT,1,622.21,622.21,N,Ship,Sicilian (SS),Visual,52.66666667,-52.43333333,1901,1901,September,9/21/01,,Very large,,,,,,,2,,,,,,,,,,,,,,,HB 631 Oct 2
IOT,0,622.22,622.22,N,Ship,Sicilian (SS),Visual,52.41666667,-53.26666667,1901,1901,September,9/21/01,,Very large,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2
IOT,1,656.01,656.01,N,Ship,Buenos Ayrean (SS),Visual,51.46666667,-56.43333333,1901,1901,September,9/21/01,,Berg,18,,,,,,,,,,,,,,,,,,,,,HB 633 Oct 16: from 15 miles E of Flowery Is [position calculated] to Belle Isle passed 18 bergs
IOT,0,656.02,656.02,N,Ship,Buenos Ayrean (SS),Visual,51.95,-55.43333333,1901,1901,September,9/21/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 633 Oct 16: from 15 miles E of Flowery Is [position calculated] to Belle Isle passed 18 bergs
IOT,1,657.01,657.01,N,Ship,Buenos Ayrean (SS),Visual,51.95,-55.21666667,1901,1901,September,9/21/01,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 633 Oct 16: from 5 miles E of of Belle Isle [position calculated] saw 11 more [bergs?]
IOT,0,657.02,657.02,N,Ship,Buenos Ayrean (SS),Visual,52.63333333,-52.71666667,1901,1901,September,9/21/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 633 Oct 16: from 5 miles E of of Belle Isle [position calculated] saw 11 more [bergs?]
IOT,1,623,623,N,Ship,Sicilian (SS),Visual,51.91666667,-55,1901,1901,September,9/22/01,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: saw 10 bergs E of Belle Isle [position approximate]
IOT,1,658.01,658.01,N,Ship,Lake Champlain (SS),Visual,51.3,-57.2,1901,1901,September,9/23/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 633 Oct 16: passed many bergs, most of them in the Strait of Belle Isle"
IOT,0,658.02,658.02,N,Ship,Lake Champlain (SS),Visual,52.58333333,-53.36666667,1901,1901,September,9/23/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 633 Oct 16: passed many bergs, most of them in the Strait of Belle Isle"
IOT,1,659.1,659.1,N,Ship,Marina (SS),Visual,52.16666667,-54.36666667,1901,1901,September,9/23/01,,Medium,,,,,1,,,,,Tabular,61,E,30,E,,,,,,,,"HB 633 Oct 16: passed 2 bergs, one of which was 100' high, flat on top, & 200' long"
IOT,1,659.2,659.2,N,Ship,Marina (SS),Visual,52.16666667,-54.36666667,1901,1901,September,9/23/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 633 Oct 16: passed 2 bergs, one of which was 100' high, flat on top, & 200' long"
IOT,1,660,660,N,Ship,Marina (SS),Visual,52.41666667,-53.38333333,1901,1901,September,9/23/01,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 633 Oct 16
IOT,1,661,661,N,Ship,Marina (SS),Visual,51.63333333,-55.75,1901,1901,September,9/23/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 633 Oct 16: met a great number of bergs to the eastward of C.Norman
IOT,1,624.01,624.01,N,Ship,Devona (SS),Visual,52.36666667,-52.33333333,1901,1901,September,9/25/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 631 Oct 2: passed numerous large bergs [to 51.20N which is too far south so likely 51.50N]
IOT,0,624.02,624.02,N,Ship,Devona (SS),Visual,51.83333333,-55.33333333,1901,1901,September,9/25/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: passed numerous large bergs [to 51.20N which is too far south so likely 51.50N]
IOT,1,641,641,N,Ship,Tunisian (SS),Visual,52.86666667,-51.81666667,1901,1901,September,9/25/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 632 Oct 9: sighted several large bergs
IOT,1,642.01,642.01,N,Ship,Tunisian (SS),Visual,52.86666667,-51.81666667,1901,1901,September,9/25/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw others [bergs?] as far as Belle Isle
IOT,0,642.02,642.02,N,Ship,Tunisian (SS),Visual,51.91666667,-55.25,1901,1901,September,9/25/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 632 Oct 9: saw others [bergs?] as far as Belle Isle
IOT,1,625.01,625.01,N,Ship,Devona (SS),Visual,51.91666667,-55.41666667,1901,1901,September,9/26/01,,Medium,,,,,30,,,,,,,,,,,,,,,,,HB 631 Oct 2: from Belle Isle to Greenly Is counted 30 good sized bergs
IOT,0,625.02,625.02,N,Ship,Devona (SS),Visual,51.35,-57.2,1901,1901,September,9/26/01,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 631 Oct 2: from Belle Isle to Greenly Is counted 30 good sized bergs
IOT,1,643,643,N,Ship,Tioga (SS),Visual,49.46666667,-47.33333333,1901,1901,September,9/26/01,,Medium,,,,,1,,,,,,46,E,18,E,,,,,,,,HB 632 Oct 9: passed a berg 60' high & 150' long
IOT,1,627,627,N,Ship,Ethiopia (SS),Visual,48.05,-49.85,1901,1901,September,9/27/01,,Small,,,,1,,,,,,,15,E,4.6,E,,,,,,,,HB 632 Oct 9: passed a small berg 15' high & 50' long
IOT,1,628,628,N,Ship,Livonian (SS),Visual,48,-49.23333333,1901,1901,September,9/27/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 632 Oct 9
