data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,930.01,930.01,N,Ship,Devona (SS),Visual,51.83333333,-54.9,1914,1914,August,8/2/14,5:54,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: proceeding slowly, passing may bergs & heavy loose ice until opposite Belle Isle"
IOT,0,930.02,930.02,N,Ship,Devona (SS),Visual,51.63333333,-55.38333333,1914,1914,August,8/2/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: proceeding slowly, passing may bergs & heavy loose ice until opposite Belle Isle"
IOT,1,931.01,931.01,N,Ship,Devona (SS),Visual,51.63333333,-55.38333333,1914,1914,August,8/2/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: from Belle Isle to Greenly Is saw many bergs in the track
IOT,0,931.02,931.02,N,Ship,Devona (SS),Visual,51.33333333,-57.2,1914,1914,August,8/2/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: from Belle Isle to Greenly Is saw many bergs in the track
IOT,1,932,932,N,Ship,Alfred Nobel (SS),Visual,48.33333333,-48.5,1914,1914,August,8/3/14,,Medium,,,,,1,,,,,,76,E,30,E,,,,,,,,HB 1303 Aug 19: passed a berg ~100' high & 250' long
IOT,1,953,953,N,Ship,Iona (SS),Visual,51.33333333,-57.2,1914,1914,August,8/3/14,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: off Greenly Is saw 3 or 4 growlers & several pieces of field ice
IOT,1,954.01,954.01,N,Ship,Iona (SS),Visual,51.31666667,-56.75,1914,1914,August,8/3/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1305 Sep 2: there were several bergs inshore from Flower Is to C.Norman, also several near the track"
IOT,0,954.02,954.02,N,Ship,Iona (SS),Visual,51.66666667,-55.9,1914,1914,August,8/3/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1305 Sep 2: there were several bergs inshore from Flower Is to C.Norman, also several near the track"
IOT,1,955.11,955.11,N,Ship,Iona (SS),Visual,51.95,-55.31666667,1914,1914,August,8/4/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: met numerous bergs & pieces of ice from Belle Isle
IOT,0,955.12,955.12,N,Ship,Iona (SS),Visual,52.88333333,-51.33333333,1914,1914,August,8/4/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: met numerous bergs & pieces of ice from Belle Isle
IOT,1,955.21,955.21,N,Ship,Iona (SS),Visual,51.95,-55.31666667,1914,1914,August,8/4/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: met numerous bergs & pieces of ice from Belle Isle
IOT,0,955.22,955.22,N,Ship,Iona (SS),Visual,52.88333333,-51.33333333,1914,1914,August,8/4/14,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: met numerous bergs & pieces of ice from Belle Isle
IOT,1,956.11,956.11,N,Ship,Pretorian (SS),Visual,48.46666667,-47.66666667,1914,1914,August,8/4/14,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 1305 Sep 2: 6 large bergs & several growlers
IOT,0,956.12,956.12,N,Ship,Pretorian (SS),Visual,48.6,-47.31666667,1914,1914,August,8/4/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: 6 large bergs & several growlers
IOT,1,956.21,956.21,N,Ship,Pretorian (SS),Visual,48.46666667,-47.66666667,1914,1914,August,8/4/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: 6 large bergs & several growlers
IOT,0,956.22,956.22,N,Ship,Pretorian (SS),Visual,48.6,-47.31666667,1914,1914,August,8/4/14,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: 6 large bergs & several growlers
IOT,1,957,957,N,Ship,Pretorian (SS),Visual,49.16666667,-45.83333333,1914,1914,August,8/4/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,958.1,958.1,N,Ship,Pretorian (SS),Visual,49.33333333,-45.38333333,1914,1914,August,8/4/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,958.2,958.2,N,Ship,Pretorian (SS),Visual,49.33333333,-45.38333333,1914,1914,August,8/4/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,933,933,N,Ship,Harewood (SS),Visual,49.66666667,-47.76666667,1914,1914,August,8/5/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,934.1,934.1,N,Ship,Harewood (SS),Visual,49.18333333,-48.73333333,1914,1914,August,8/5/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: a berg & small pieces of ice
IOT,1,934.2,934.2,N,Ship,Harewood (SS),Visual,49.18333333,-48.73333333,1914,1914,August,8/5/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: a berg & small pieces of ice
IOT,1,935.1,935.1,N,Ship,Harewood (SS),Visual,48.88333333,-49.05,1914,1914,August,8/5/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,935.2,935.2,N,Ship,Harewood (SS),Visual,48.88333333,-49.05,1914,1914,August,8/5/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,936,936,N,Ship,Harewood (SS),Visual,48,-49.93333333,1914,1914,August,8/5/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,937.1,937.1,N,Ship,Numidian (SS),Visual,49.08333333,-47.43333333,1914,1914,August,8/7/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,937.2,937.2,N,Ship,Numidian (SS),Visual,49.08333333,-47.43333333,1914,1914,August,8/7/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,938.1,938.1,N,Ship,Numidian (SS),Visual,48.95,-47.78333333,1914,1914,August,8/7/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,938.2,938.2,N,Ship,Numidian (SS),Visual,48.95,-47.78333333,1914,1914,August,8/7/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,939,939,N,Ship,Numidian (SS),Visual,48.78333333,-48.03333333,1914,1914,August,8/7/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,940,940,N,Ship,Numidian (SS),Visual,48.6,-48.88333333,1914,1914,August,8/7/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: 2 bergs 5 miles N of the track [position calculated]
IOT,1,941,941,N,Ship,Numidian (SS),Visual,48.53333333,-49.05,1914,1914,August,8/7/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: a berg 5 miles N [position calculated]
IOT,1,942,942,N,Ship,Numidian (SS),Visual,48.53333333,-49.23333333,1914,1914,August,8/7/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: a berg 10 miles N [position calculated]
IOT,1,944,944,N,Ship,Rapidan (SS),Visual,48.86666667,-47.61666667,1914,1914,August,8/8/14,,Very large,,,,,,,1,,,,,,91,E,,,,,,,,HB 1303 Aug 19: passed a large berg ~300' high
IOT,1,945,945,N,Ship,Rapidan (SS),Visual,48.8,-48.65,1914,1914,August,8/8/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,946,946,N,Ship,Rapidan (SS),Visual,48.7,-49,1914,1914,August,8/8/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,947,947,N,Ship,Rapidan (SS),Visual,48.66666667,-49.33333333,1914,1914,August,8/8/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,951,951,N,Ship,Ausonia (SS),Visual,43.08333333,-49.68333333,1914,1914,August,8/8/14,,Medium,,,,,1,,,,,Pinnacle,,,,,,,,,,,,HB 1303 Aug 19. HB 1304 Aug 26: passed a medium sized berg with 2 pinnacles
IOT,1,913,913,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,August,8/9/14,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19
IOT,1,952,952,N,Ship,Michigan (SS),Visual,45.1,-49.06666667,1914,1914,August,8/9/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1304 Aug 26: berg of fair size
IOT,1,970,970,N,Ship,Canadia (SS),Visual,46.63333333,-43.7,1914,1914,August,8/9/14,,Medium,,,,,1,,,,,,107,E,23,E,,,,,,,,HB 1306 Sep 9: passed a berg 75' high & 350' long
IOT,1,948.11,948.11,N,Ship,Russ (SS),Visual,52.81666667,-51.5,1914,1914,August,8/10/14,,Berg,18,,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: following great circle route to Belle Isle, 18 bergs, several growlers and small pieces of ice"
IOT,1,948.21,948.21,N,Ship,Russ (SS),Visual,52.81666667,-51.5,1914,1914,August,8/10/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: following great circle route to Belle Isle, 18 bergs, several growlers and small pieces of ice"
IOT,0,948.12,948.12,N,Ship,Russ (SS),Visual,51.95,-55.31666667,1914,1914,August,8/11/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: following great circle route to Belle Isle, 18 bergs, several growlers and small pieces of ice"
IOT,0,948.22,948.22,N,Ship,Russ (SS),Visual,51.95,-55.31666667,1914,1914,August,8/11/14,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1303 Aug 19: following great circle route to Belle Isle, 18 bergs, several growlers and small pieces of ice"
IOT,1,949,949,N,Ship,Russ (SS),Visual,52,-55.35,1914,1914,August,8/11/14,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: around Belle Isle 10 more bergs
IOT,1,950,950,N,Ship,Russ (SS),Visual,51.65,-56.03333333,1914,1914,August,8/11/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1303 Aug 19: last berg seen
IOT,1,971.1,971.1,N,Ship,Mariner (SS),Visual,49.75,-53.18333333,1914,1914,August,8/12/14,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1306 Sep 9: near Funk Is., saw 7 large bergs & numerous growlers"
IOT,1,971.2,971.2,N,Ship,Mariner (SS),Visual,49.75,-53.18333333,1914,1914,August,8/12/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1306 Sep 9: near Funk Is., saw 7 large bergs & numerous growlers"
IOT,1,972,972,N,Ship,Mariner (SS),Visual,50.45,-50.85,1914,1914,August,8/12/14,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1306 Sep 9: met a huge berg
IOT,1,973.01,973.01,N,Ship,Mariner (SS),Visual,49.75,-53.18333333,1914,1914,August,8/12/14,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1306 Sep 9: numerous large bergs
IOT,0,973.02,973.02,N,Ship,Mariner (SS),Visual,50.45,-50.85,1914,1914,August,8/12/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: numerous large bergs
IOT,1,974,974,N,Ship,Ella (SS),Visual,48.68333333,-51.15,1914,1914,August,8/15/14,,Medium,,,,,30,,,,,,,,,,,,,,,,,HB 1306 Sep 9: sighted 30 medium sized bergs 90 miles NE from St.John's [position caluclated]
IOT,1,959,959,N,Ship,Haxby (SS),Visual,45.51666667,-47.63333333,1914,1914,August,8/16/14,,Large,,,,,,1,,,,,,,61,E,,,,,,,,"HB 1305 Sep 2: saw a berg 9 miles to the S, ~200' high [position calculated]"
IOT,1,960,960,N,Ship,Frederick VIII (SS),Visual,42.95,-49.88333333,1914,1914,August,8/16/14,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1305 Sep 2. HB 1306 Sep 9 gives 42.56N 49,.23W on 15th"
IOT,1,976.01,976.01,N,Ship,Laurentic (SS),Visual,51.91666667,-55.18333333,1914,1914,August,8/17/14,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed several large bergs
IOT,0,976.02,976.02,N,Ship,Laurentic (SS),Visual,52,-54.66666667,1914,1914,August,8/17/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed several large bergs
IOT,1,977.11,977.11,N,Ship,Laurentic (SS),Visual,51.41666667,-56.85,1914,1914,August,8/17/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1306 Sep 9: between Pt.Amour & C.Norman there were 2 large bergs & 3 small ones
IOT,0,977.12,977.12,N,Ship,Laurentic (SS),Visual,51.66666667,-55.9,1914,1914,August,8/17/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between Pt.Amour & C.Norman there were 2 large bergs & 3 small ones
IOT,1,977.21,977.21,N,Ship,Laurentic (SS),Visual,51.41666667,-56.85,1914,1914,August,8/17/14,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between Pt.Amour & C.Norman there were 2 large bergs & 3 small ones
IOT,0,977.22,977.22,N,Ship,Laurentic (SS),Visual,51.66666667,-55.9,1914,1914,August,8/17/14,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between Pt.Amour & C.Norman there were 2 large bergs & 3 small ones
IOT,1,978.11,978.11,N,Ship,Laurentic (SS),Visual,51.66666667,-55.9,1914,1914,August,8/17/14,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 1306 Sep 9: between C.Norman & Belle Isle there were 4 large bergs & 3 small ones close to the track
IOT,0,978.12,978.12,N,Ship,Laurentic (SS),Visual,51.95,-55.38333333,1914,1914,August,8/17/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between C.Norman & Belle Isle there were 4 large bergs & 3 small ones close to the track
IOT,1,978.21,978.21,N,Ship,Laurentic (SS),Visual,51.66666667,-55.9,1914,1914,August,8/17/14,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between C.Norman & Belle Isle there were 4 large bergs & 3 small ones close to the track
IOT,0,978.22,978.22,N,Ship,Laurentic (SS),Visual,51.95,-55.38333333,1914,1914,August,8/17/14,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: between C.Norman & Belle Isle there were 4 large bergs & 3 small ones close to the track
IOT,1,979.01,979.01,N,Ship,Laurentic (SS),Visual,51.41666667,-56.85,1914,1914,August,8/17/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1306 Sep 9: saw numerous bergs along the N shore, both large & small, between Pt.Amour & Belle Isle"
IOT,0,979.02,979.02,N,Ship,Laurentic (SS),Visual,51.95,-55.38333333,1914,1914,August,8/17/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1306 Sep 9: saw numerous bergs along the N shore, both large & small, between Pt.Amour & Belle Isle"
IOT,1,961,961,N,Ship,Klosterfos (SS),Visual,46,-47.66666667,1914,1914,August,8/18/14,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1305 Sep 2: given latitude of 46.60 (?) assumed to be 46.00
IOT,1,962,962,N,Ship,Klosterfos (SS),Visual,46,-49.58333333,1914,1914,August,8/18/14,,Small,,,,1,,,,,,,,,9.1,E,,,,,,,,HB 1305 Sep 2: met a berg ~30' high
IOT,1,980,980,N,Ship,Laurentic (SS),Visual,52.61666667,-53.28333333,1914,1914,August,8/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed the last berg
IOT,1,963,963,N,Ship,Athenia (SS),Visual,48.16666667,-48.4,1914,1914,August,8/21/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: Aug 21(?)
IOT,1,964,964,N,Ship,Athenia (SS),Visual,48.11666667,-48.85,1914,1914,August,8/21/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: Aug 21(?)
IOT,1,965,965,N,Ship,Athenia (SS),Visual,48.01666667,-49.03333333,1914,1914,August,8/21/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2: Aug 21(?)
IOT,1,1021.01,1021.01,N,Ship,Manchester Commerce (SS),Visual,51.33333333,-57.2,1914,1914,August,8/21/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: from Greenly Is to Belle Island passed numerous large and small bergs
IOT,0,1021.02,1021.02,N,Ship,Manchester Commerce (SS),Visual,51.95,-55.38333333,1914,1914,August,8/21/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: from Greenly Is to Belle Island passed numerous large and small bergs
IOT,1,981,981,N,Ship,Texel (SS),Visual,46.28333333,-46.83333333,1914,1914,August,8/22/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,982,982,N,Ship,Texel (SS),Visual,46.25,-47.16666667,1914,1914,August,8/22/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,1022,1022,N,Ship,Manchester Commerce (SS),Visual,52.83333333,-50,1914,1914,August,8/22/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,1023,1023,N,Ship,Manchester Commerce (SS),Visual,52.91666667,-48,1914,1914,August,8/22/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: saw 2 bergs to the northward
IOT,1,983.01,983.01,N,Ship,Themis (SS),Visual,50,-42.83333333,1914,1914,August,8/23/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9: to Belle Isle passed a large berg
IOT,0,983.02,983.02,N,Ship,Themis (SS),Visual,51.95,-55.38333333,1914,1914,August,8/23/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: to Belle Isle passed a large berg
IOT,1,986,986,N,Ship,Wells City (SS),Visual,46.5,-47.08333333,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,61,E,61,E,,,,,,,,HB 1306 Sep 9: passed a berg 200' high & 200' long
IOT,1,987,987,N,Ship,Wells City (SS),Visual,46.38333333,-47.8,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,122,E,76,E,,,,,,,,HB 1306 Sep 9: saw another berg 250' high & 400' long
IOT,1,988,988,N,Ship,Columbia (SS),Visual,45.5,-48,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,989,989,N,Ship,Columbia (SS),Visual,45.7,-47.76666667,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,990,990,N,Ship,Columbia (SS),Visual,45.9,-47.2,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,992,992,N,Ship,Virginia (SS),Visual,45.45,-48.26666667,1914,1914,August,8/24/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,993,993,N,Ship,Creole (SS),Visual,45.5,-48.33333333,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,994,989,Y,Ship,Creole (SS),Visual,45.7,-47.76666667,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9 [very likely a resight of #989]
IOT,1,995,990,Y,Ship,Creole (SS),Visual,45.9,-47.2,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9 [very likely a resight of #990]
IOT,1,1024,990,N,Ship,United States (SS),Visual,45.9,-47.2,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16 [very likely a resight of #990]
IOT,1,1025,1025,N,Ship,United States (SS),Visual,45.5,-47.33333333,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,1026,989,Y,Ship,United States (SS),Visual,45.7,-47.76666667,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16 [very likely a resight of #989]
IOT,1,1027,1027,N,Ship,United States (SS),Visual,42.65,-50.16666667,1914,1914,August,8/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,966,966,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1914,1914,August,8/25/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,1029.1,1029.1,N,Ship,Carthaginian (SS),Visual,49.56666667,-48.15,1914,1914,August,8/25/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,1029.2,1029.2,N,Ship,Carthaginian (SS),Visual,49.56666667,-48.15,1914,1914,August,8/25/14,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,984,984,N,Ship,Themis (SS),Visual,47.58333333,-52.55,1914,1914,August,8/26/14,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1306 Sep 9: Berg resighted by same boat at different Lat. And Long., IIP #985"
IOT,1,996.1,996.1,N,Ship,Ascania (SS),Visual,52.71666667,-51.25,1914,1914,August,8/26/14,,Berg,45,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed 45 bergs & numerous growlers
IOT,1,996.2,996.2,N,Ship,Ascania (SS),Visual,52.71666667,-51.25,1914,1914,August,8/26/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed 45 bergs & numerous growlers
IOT,1,997.1,997.1,N,Ship,Ascania (SS),Visual,51.5,-56.5,1914,1914,August,8/26/14,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: in the Strait of Belle Isle saw 4 bergs & 5 growlers
IOT,1,997.2,997.2,N,Ship,Ascania (SS),Visual,51.5,-56.5,1914,1914,August,8/26/14,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: in the Strait of Belle Isle saw 4 bergs & 5 growlers
IOT,1,998,998,N,Ship,Ascania (SS),Visual,50.33333333,-58.81666667,1914,1914,August,8/26/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: last ice seen
IOT,1,967,967,N,Miscellaneous,Point Amour,Visual,51.45,-56.85,1914,1914,August,8/27/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,999,999,N,Ship,Unknown,Visual,48.5,-49.63333333,1914,1914,August,8/27/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1306 Sep 9: ship name not given as repported from the Philadelphia Maritime Exchange
IOT,1,1000.01,1000.01,N,Ship,Waverley (SS),Visual,52.66666667,-52.55,1914,1914,August,8/27/14,,Berg,27,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: to Belle Isle passed 27 bergs ranging in length from 50 to 300 feet
IOT,0,1000.02,1000.02,N,Ship,Waverley (SS),Visual,51.95,-55.31666667,1914,1914,August,8/27/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: to Belle Isle passed 27 bergs ranging in length from 50 to 300 feet
IOT,1,1001.1,1001.1,N,Ship,Bristol City (SS),Visual,47.01666667,-46.71666667,1914,1914,August,8/27/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1306 Sep 9: saw 2 large bergs & several growlers ~a mile N
IOT,1,1001.2,1001.2,N,Ship,Bristol City (SS),Visual,47.01666667,-46.71666667,1914,1914,August,8/27/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: saw 2 large bergs & several growlers ~a mile N
IOT,1,1002,1002,N,Ship,Scandinavian (SS),Visual,47.98333333,-49.73333333,1914,1914,August,8/27/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
IOT,1,1030,1030,N,Ship,Franconia (SS),Visual,47.1,-46.9,1914,1914,August,8/27/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1307 Sep 16
IOT,1,1069,1069,N,Ship,Corinthian (SS),Visual,47.78333333,-49.66666667,1914,1914,August,8/27/14,,Small,,,,1,,,,,,Pinnacle,,,,,,,,,,,,HB 1308 Sep 23: saw a small pinnacled berg
IOT,1,1070,1070,N,Ship,Corinthian (SS),Visual,47.9,-49.16666667,1914,1914,August,8/27/14,,Medium,,,,,1,,,,,Domed,,,,,,,,,,,,HB 1308 Sep 23: a medium sized berg with smooth sides & conical shape
IOT,1,1324,1324,N,Ship,Waverley (SS),Visual,51.78333333,-55.51666667,1914,1914,August,8/27/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed 3 more bergs in the Strait at these longitudes [lat estimated]
IOT,1,1325,1325,N,Ship,Waverley (SS),Visual,51.71666667,-56,1914,1914,August,8/27/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed 3 more bergs in the Strait at these longitudes [lat estimated]
IOT,1,1326,1326,N,Ship,Waverley (SS),Visual,51.65,-56.18333333,1914,1914,August,8/27/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: passed 3 more bergs in the Strait at these longitudes [lat estimated]
IOT,1,968,968,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,August,8/28/14,,Berg,16,,,,,,,,,,,,,,,,,,,,,HB 1305 Sep 2
IOT,1,985,984,Y,Ship,Themis (SS),Visual,47.48333333,-52.53333333,1914,1914,August,8/28/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9: Berg #984 resight
IOT,1,1031.01,1031.01,N,Ship,Farley (SS),Visual,52.63333333,-54.13333333,1914,1914,August,8/28/14,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: to Belle Isle passed 20 bergs 30 to 100' in height and 50 to 300' long
IOT,0,1031.02,1031.02,N,Ship,Farley (SS),Visual,51.95,-55.31666667,1914,1914,August,8/28/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: to Belle Isle passed 20 bergs 30 to 100' in height and 50 to 300' long
IOT,1,1032.01,1032.01,N,Ship,Farley (SS),Visual,51.95,-55.38333333,1914,1914,August,8/28/14,,Berg,16,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: between Belle Isle & Pt.Amour sighted 16 small bergs
IOT,0,1032.02,1032.02,N,Ship,Farley (SS),Visual,51.41666667,-56.85,1914,1914,August,8/28/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1307 Sep 16: between Belle Isle & Pt.Amour sighted 16 small bergs
IOT,1,1071,1071,N,Ship,St. Paul (SS),Visual,45.83333333,-47.33333333,1914,1914,August,8/28/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1308 Sep 23. HB 1309 Sep 30: 2 large bergs
IOT,1,991,991,N,Ship,Floriston (SS),Visual,50.83333333,-57.66666667,1914,1914,August,8/29/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1306 Sep 9: Collision with a berg reported to dispatch in New York.  Floriston beached at Point Riche.
IOT,1,1003,1003,N,Ship,Lux (SS),Visual,44.08333333,-49.58333333,1914,1914,August,8/29/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1306 Sep 9
