data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,839,839,N,Ship,Artemisia (SS),Visual,42.46666667,-49.5,1905,1905,August,8/4/05,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,HB 833 Aug 16: passed 10 miles S of a berg ~100' high
IOT,1,840,840,N,Ship,Buceros (SS),Visual,42.56666667,-49.33333333,1905,1905,August,8/4/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 833 Aug 16
IOT,1,841,841,N,Ship,Breslau (SS),Visual,42.56666667,-49.13333333,1905,1905,August,8/4/05,,Large,,,,,,1,,,,,107,E,61,E,,,,,,,,HB 833 Aug 16: passed a berg 200' high & 350' long
IOT,1,845,845,N,Ship,Oscar II (SS),Visual,48.9,-42.33333333,1905,1905,August,8/4/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 833 Aug 16
IOT,1,882,882,N,Ship,Mount Temple (SS),Visual,48.71666667,-44.91666667,1905,1905,August,8/4/05,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 835 Aug 30
IOT,1,842,842,N,Ship,Kaiser Wilhelm II (SS),Visual,42.28333333,-49.3,1905,1905,August,8/6/05,,Medium,,,,,1,,,,,,30,E,21,E,,,,,,,,HB 833 Aug 16: passed a berg ~100' long & 70' high
IOT,1,853.01,853.01,N,Ship,Iona (SS),Visual,53,-52,1905,1905,August,8/6/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 834 Aug 23: passed a large number of bergs of various sizes [lon given as 56 with minutes illegible, perhaps 30 but at this lat lon would have to be in 57 to be in water]"
IOT,0,853.02,853.02,N,Ship,Iona (SS),Visual,51,-57.5,1905,1905,August,8/6/05,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 834 Aug 23: passed a large number of bergs of various sizes [lon given as 56 with minutes illegible, perhaps 30 but at this lat lon would have to be in 57 to be in water]"
IOT,1,872,872,N,Ship,Tritonia (SS),Visual,51.5,-56.5,1905,1905,August,8/6/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: met a large number of bergs in the Strait of Belle Isle [position approximate]
IOT,1,900,900,N,Ship,Clematis (SS),Visual,44.58333333,-48.8,1905,1905,August,8/6/05,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,HB 836 Sep 6: passed a berg ~70' high
IOT,1,871.1,871.1,N,Ship,Deutschland (SS),Visual,48.58333333,-44.16666667,1905,1905,August,8/7/05,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 834 Aug 23: passed 2 large & several small bergs
IOT,1,871.2,871.2,N,Ship,Deutschland (SS),Visual,48.58333333,-44.16666667,1905,1905,August,8/7/05,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed 2 large & several small bergs
IOT,1,873,873,N,Ship,Tritonia (SS),Visual,53,-51.83333333,1905,1905,August,8/7/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 835 Aug 30
IOT,1,848.1,848.1,N,Ship,Malin Head (SS),Visual,52.9,-53.75,1905,1905,August,8/8/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,848.2,848.2,N,Ship,Malin Head (SS),Visual,52.9,-53.75,1905,1905,August,8/8/05,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,849,849,N,Ship,Malin Head (SS),Visual,52.2,-54.23333333,1905,1905,August,8/8/05,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 834 Aug 23: [given lat of 53.12 looks like obvious typo for 52.12]
IOT,1,850,850,N,Ship,Malin Head (SS),Visual,52.11666667,-55,1905,1905,August,8/8/05,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,851,851,N,Ship,Malin Head (SS),Visual,50.7,-58,1905,1905,August,8/8/05,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,904,904,N,Ship,Arkansas (SS),Visual,46.38333333,-47.43333333,1905,1905,August,8/8/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,855,855,N,Ship,Dominion (SS),Visual,52.68333333,-51.73333333,1905,1905,August,8/9/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,856,856,N,Ship,Dominion (SS),Visual,52.6,-52.33333333,1905,1905,August,8/9/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,857,857,N,Ship,Dominion (SS),Visual,52.58333333,-52.55,1905,1905,August,8/9/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,858,858,N,Ship,Dominion (SS),Visual,52.08333333,-53.5,1905,1905,August,8/9/05,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,859.1,859.1,N,Ship,Dominion (SS),Visual,51.96666667,-54.53333333,1905,1905,August,8/9/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,859.2,859.2,N,Ship,Dominion (SS),Visual,51.96666667,-54.53333333,1905,1905,August,8/9/05,,Medium,,,,,3,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,860.01,860.01,N,Ship,Dominion (SS),Visual,51.91666667,-55.43333333,1905,1905,August,8/9/05,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: a dozen bergs between Belle Isle & C.Norman
IOT,0,860.02,860.02,N,Ship,Dominion (SS),Visual,51.66666667,-55.9,1905,1905,August,8/9/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: a dozen bergs between Belle Isle & C.Norman
IOT,1,852.11,852.11,N,Ship,Lakonia (SS),Visual,52.83333333,-52.5,1905,1905,August,8/11/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed a number of large & small bergs & detached pieces of ice
IOT,1,852.21,852.21,N,Ship,Lakonia (SS),Visual,52.83333333,-52.5,1905,1905,August,8/11/05,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed a number of large & small bergs & detached pieces of ice
IOT,1,870,870,N,Ship,Eretria (SS),Visual,46.53333333,-44.46666667,1905,1905,August,8/11/05,,Medium,,,,,x,,,,,,91,E,18,E,,,,,,,,HB 834 Aug 23: sighted several bergs 60' high & 300' long
IOT,0,852.12,852.12,N,Ship,Lakonia (SS),Visual,51.25,-57.16666667,1905,1905,August,8/12/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed a number of large & small bergs & detached pieces of ice
IOT,0,852.22,852.22,N,Ship,Lakonia (SS),Visual,51.25,-57.16666667,1905,1905,August,8/12/05,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed a number of large & small bergs & detached pieces of ice
IOT,1,854.01,854.01,N,Ship,Manchester Importer (SS),Visual,52.7,-51.81666667,1905,1905,August,8/12/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed large & small bergs & drift ice as far as Greenly Is.
IOT,0,854.02,854.02,N,Ship,Manchester Importer (SS),Visual,51.35,-57.2,1905,1905,August,8/12/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 834 Aug 23: passed large & small bergs & drift ice as far as Greenly Is.
IOT,1,910.01,910.01,N,Ship,Ontarian (SS),Visual,51.35,-57.2,1905,1905,August,8/15/05,,Berg,30,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: from Greenly Is to Belle Isle Passage saw 30 bergs
IOT,0,910.02,910.02,N,Ship,Ontarian (SS),Visual,52,-55.41666667,1905,1905,August,8/15/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: from Greenly Is to Belle Isle Passage saw 30 bergs
IOT,1,911.01,911.01,N,Ship,Ontarian (SS),Visual,52,-55.41666667,1905,1905,August,8/15/05,,Berg,23,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13
IOT,1,865.1,865.1,N,Ship,Caledonia (SS),Visual,48.25,-48.78333333,1905,1905,August,8/16/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,1,865.2,865.2,N,Ship,Caledonia (SS),Visual,48.25,-48.78333333,1905,1905,August,8/16/05,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 834 Aug 23
IOT,0,911.02,911.02,N,Ship,Ontarian (SS),Visual,52.61666667,-50.61666667,1905,1905,August,8/16/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13
IOT,1,880,880,N,Ship,Oscar II (SS),Visual,48.16666667,-49.58333333,1905,1905,August,8/17/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 835 Aug 30
IOT,1,881,881,N,Ship,Corean (SS),Visual,48.33333333,-49.1,1905,1905,August,8/17/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 835 Aug 30
IOT,1,917,917,N,Ship,Lord Lansdowne (SS),Visual,49.15,-44.83333333,1905,1905,August,8/17/05,,Large,,,,,,1,,,,Blocky,,,,,,,,,,,,HB 837 Sep 13: saw a large square berg
IOT,1,885,885,N,Ship,Salacia (SS),Visual,52.7,-51.4,1905,1905,August,8/18/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,886,886,N,Ship,Salacia (SS),Visual,52.56666667,-52,1905,1905,August,8/18/05,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,887.01,887.01,N,Ship,Salacia (SS),Visual,52.56666667,-52,1905,1905,August,8/18/05,,Berg,30,,,,,,,,,,,,,,,,,,,,,HB 836 Sep 6: thence to inside of Belle Isle [position approximate] met more than 30 bergs of various sizes
IOT,0,887.02,887.02,N,Ship,Salacia (SS),Visual,51.91666667,-55.5,1905,1905,August,8/18/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 836 Sep 6: thence to inside of Belle Isle [position approximate] met more than 30 bergs of various sizes
IOT,1,888,888,N,Ship,Salacia (SS),Visual,51.66666667,-55.9,1905,1905,August,8/18/05,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 836 Sep 6: passed 2 mediums sized bergs off C.Norman
IOT,1,889,889,N,Ship,Salacia (SS),Visual,51.35,-56.86666667,1905,1905,August,8/18/05,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 836 Sep 6: passed 2 mediums sized bergs off Pt.Amour
IOT,1,874,874,N,Ship,Hurona (SS),Visual,52.56666667,-51.95,1905,1905,August,8/19/05,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 835 Aug 30: saw a tremendous berg to the S
IOT,1,875.01,875.01,N,Ship,Hurona (SS),Visual,52.56666667,-51.95,1905,1905,August,8/19/05,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: steering S 73°W 134 miles passed ~20 large & small bergs [position calculated]
IOT,1,883,883,N,Ship,Diamant (SS),Visual,48.76666667,-44.18333333,1905,1905,August,8/19/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 835 Aug 30
IOT,0,875.02,875.02,N,Ship,Hurona (SS),Visual,51.91666667,-55.43333333,1905,1905,August,8/20/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: steering S 73°W 134 miles passed ~20 large & small bergs [position calculated]
IOT,1,876,876,N,Ship,Hurona (SS),Visual,51.5,-56.5,1905,1905,August,8/20/05,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: in the Strait of Belle Isle encountered ~12 more [position approximate; plus 2 more off Greenly]
IOT,1,877,877,N,Ship,Hurona (SS),Visual,51.35,-57.2,1905,1905,August,8/20/05,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: last 2 bergs off Greenly Is. [position approximate]
IOT,1,890,890,N,Ship,Sardinian (SS),Visual,52.48333333,-50.98333333,1905,1905,August,8/22/05,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 836 Sep 6: passed several small bergs
IOT,1,891,891,N,Ship,Sardinian (SS),Visual,52.38333333,-51.61666667,1905,1905,August,8/22/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,892,892,N,Ship,Sardinian (SS),Visual,52.21666667,-52.88333333,1905,1905,August,8/22/05,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,920.01,920.01,N,Ship,Dominion (SS),Visual,52.05,-54.53333333,1905,1905,August,8/22/05,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 838 Sep 20
IOT,1,878.01,878.01,N,Ship,Englishman (SS),Visual,52.6,-50.61666667,1905,1905,August,8/23/05,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 835 Aug 30: met several large bergs to Belle Isle
IOT,0,878.02,878.02,N,Ship,Englishman (SS),Visual,51.95,-55.26666667,1905,1905,August,8/23/05,,Large,,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: met several large bergs to Belle Isle
IOT,1,879.01,879.01,N,Ship,Englishman (SS),Visual,51.95,-55.43333333,1905,1905,August,8/23/05,,Medium,,,,,14,,,,,,,,,,,,,,,,,HB 835 Aug 30: from Belle Isle to 4 miles W of C.Norman [position calculated] saw 14 bergs of medium size
IOT,0,879.02,879.02,N,Ship,Englishman (SS),Visual,51.63333333,-56,1905,1905,August,8/23/05,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 835 Aug 30: from Belle Isle to 4 miles W of C.Norman [position calculated] saw 14 bergs of medium size
IOT,1,893,893,N,Ship,Sardinian (SS),Visual,52,-54.66666667,1905,1905,August,8/23/05,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,894,894,N,Ship,Sardinian (SS),Visual,51.5,-56.5,1905,1905,August,8/23/05,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 836 Sep 6: met several large bergs in the Strait of Belle Isle [position approximate]
IOT,0,920.02,920.02,N,Ship,Dominion (SS),Visual,52.61666667,-51.78333333,1905,1905,August,8/23/05,,Large,,,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20
IOT,1,895,895,N,Ship,Kensington (SS),Visual,53.16666667,-50.9,1905,1905,August,8/24/05,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,896.1,896.1,N,Ship,Kensington (SS),Visual,52.8,-52.23333333,1905,1905,August,8/24/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,896.2,896.2,N,Ship,Kensington (SS),Visual,52.8,-52.23333333,1905,1905,August,8/24/05,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,897,897,N,Ship,Kensington (SS),Visual,52.05,-54.68333333,1905,1905,August,8/24/05,,Berg,13,,,,,,,,,,,,,,,,,,,,,"HB 836 Sep 6: encountered 13 other bergs, large & medium sized"
IOT,1,898.01,898.01,N,Ship,Kensington (SS),Visual,51.95,-55.43333333,1905,1905,August,8/24/05,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 836 Sep 6: between Belle Isle & C.Norman there were several small bergs
IOT,0,898.02,898.02,N,Ship,Kensington (SS),Visual,51.66666667,-55.9,1905,1905,August,8/24/05,,Small,,,,,,,,,,,,,,,,,,,,,,HB 836 Sep 6: between Belle Isle & C.Norman there were several small bergs
IOT,1,899.01,899.01,N,Ship,Kensington (SS),Visual,51.93333333,-55.9,1905,1905,August,8/24/05,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 836 Sep 6: [several small bergs] on the Labrador side [from opposite C.Norman?] as far as Pt.Amour
IOT,0,899.02,899.02,N,Ship,Kensington (SS),Visual,51.38333333,-56.86666667,1905,1905,August,8/24/05,,Small,,,,,,,,,,,,,,,,,,,,,,HB 836 Sep 6: [several small bergs] on the Labrador side [from opposite C.Norman?] as far as Pt.Amour
IOT,1,918.01,918.01,N,Ship,Lord Londonderry (SS),Visual,51.5,-56.43333333,1905,1905,August,8/26/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20: met numerous bergs [positions of  of 54.18N 56.25W  to 54.35N 51.24W are unlikely too far north. Laitudes in 51N would be more reasonable]
IOT,1,927,927,N,Ship,Irada (SS),Visual,43.3,-48.31666667,1905,1905,August,8/26/05,,Medium,,,,,1,,,,,,91,E,24,E,,,,,,,,HB 838 Sep 20: passed a berg ~80' high & 300' long
IOT,0,918.02,918.02,N,Ship,Lord Londonderry (SS),Visual,51.58333333,-51.4,1905,1905,August,8/27/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20: met numerous bergs
IOT,1,921.01,921.01,N,Ship,Troude (Fr.Cruiser),Visual,51.43333333,-56.88333333,1905,1905,August,8/28/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 838 Sep 20: between Forteau & C.Rouge saw a number of bergs some of which were stranded, others drifting."
IOT,1,901,901,N,Ship,Westernland (SS),Visual,46.51666667,-47.9,1905,1905,August,8/29/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,902,902,N,Ship,Lancastrian (SS),Visual,46.55,-47.66666667,1905,1905,August,8/30/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,903,903,N,Ship,La Lorraine (SS),Visual,46.53333333,-47.6,1905,1905,August,8/30/05,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,905,905,N,Ship,New York (SS),Visual,46.58333333,-46.95,1905,1905,August,8/30/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 836 Sep 6: passed a large berg submerged and awash
IOT,1,906,906,N,Ship,New York (SS),Visual,46.33333333,-47.71666667,1905,1905,August,8/30/05,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 836 Sep 6
IOT,1,914,914,N,Ship,Toronto (SS),Visual,46.63333333,-47.66666667,1905,1905,August,8/30/05,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,HB 837 Sep 13: saw a berg ~200' long & 60' high
IOT,1,915,915,N,Ship,Lucania (SS),Visual,46.51666667,-47.61666667,1905,1905,August,8/30/05,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,HB 837 Sep 13: passed 2½ miles S of a berg 80' high [position calculated]
IOT,1,913,913,N,Ship,Welshman (SS),Visual,46.43333333,-47.9,1905,1905,August,8/31/05,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 837 Sep 13
IOT,1,916,916,N,Ship,Bohemian (SS),Visual,46.58333333,-47.58333333,1905,1905,September,9/1/05,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 837 Sep 13
IOT,1,907,907,N,Ship,Tritonia (SS),Visual,52.53333333,-52.75,1905,1905,September,9/2/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: saw several bergs
IOT,1,908.01,908.01,N,Ship,Tritonia (SS),Visual,52.53333333,-52.75,1905,1905,September,9/2/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: thence to C.Norman saw bergs
IOT,0,908.02,908.02,N,Ship,Tritonia (SS),Visual,51.66666667,-55.9,1905,1905,September,9/2/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: thence to C.Norman saw bergs
IOT,0,921.02,921.02,N,Ship,Troude (Fr.Cruiser),Visual,50.93333333,-55.81666667,1905,1905,September,9/2/05,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 838 Sep 20: between Forteau & C.Rouge saw a number of bergs some of which were stranded, others drifting."
IOT,1,922.1,922.1,N,Ship,Troude (Fr.Cruiser),Visual,51.5,-56.5,1905,1905,September,9/2/05,,Medium,,,,,4,,,,,,,,40,E,,,,,,,,"HB 838 Sep 20: other bergs drifting, especially in Belle Isle Strait where there were 4 ~130' high & a score of smaller ones [position approximate]"
IOT,1,922.2,922.2,N,Ship,Troude (Fr.Cruiser),Visual,51.5,-56.5,1905,1905,September,9/2/05,,Berg,20,,,,,,,,,,,,,,,,,,,,,"HB 838 Sep 20: other bergs drifting, especially in Belle Isle Strait where there were 4 ~130' high & a score of smaller ones [position approximate]"
IOT,1,929,929,N,Ship,Salacia (SS),Visual,51.2,-57.38333333,1905,1905,September,9/3/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 839 Sep 27
IOT,1,930.1,930.1,N,Ship,Salacia (SS),Visual,51.5,-56.5,1905,1905,September,9/3/05,,Large,,,,,,7,,,,,,,,,,,,,,,,HB 839 Sep 27: passed 7 large & 12 small bergs in the Strait of Belle Isle [position approximate]
IOT,1,930.2,930.2,N,Ship,Salacia (SS),Visual,51.5,-56.5,1905,1905,September,9/3/05,,Small,,,,12,,,,,,,,,,,,,,,,,,HB 839 Sep 27: passed 7 large & 12 small bergs in the Strait of Belle Isle [position approximate]
IOT,1,931.01,931.01,N,Ship,Salacia (SS),Visual,51.95,-55.25,1905,1905,September,9/3/05,,Berg,22,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: from Belle Isle passed 22 bergs of various sizes
IOT,1,931.02,931.02,N,Ship,Salacia (SS),Visual,52.81666667,-52.31666667,1905,1905,September,9/3/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: from Belle Isle passed 22 bergs of various sizes
IOT,1,909.01,909.01,N,Ship,Manchester City (SS),Visual,52.66666667,-52.66666667,1905,1905,September,9/5/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: saw a large number of bergs of various sizes
IOT,0,909.02,909.02,N,Ship,Manchester City (SS),Visual,51,-57.5,1905,1905,September,9/5/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 837 Sep 13: saw a large number of bergs of various sizes [given coordinates of 51N 57W taken as approximate rather than exact]
IOT,1,923.01,923.01,N,Ship,Southwark (SS),Visual,53,-51.5,1905,1905,September,9/6/05,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20: to Belle Isle passed large & small bergs all the way in as far as 94 miles SW of Pt.Amour [position calculated]
IOT,0,923.02,923.02,N,Ship,Southwark (SS),Visual,50.35,-58.6,1905,1905,September,9/6/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20: to Belle Isle passed large & small bergs all the way in as far as 94 miles SW of Pt.Amour [position calculated]
IOT,1,944,944,N,Ship,Englishman (SS),Visual,50.5,-58.66666667,1905,1905,September,9/6/05,,Medium,,,,,x,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw several good sized bergs
IOT,1,945.01,945.01,N,Ship,Englishman (SS),Visual,51.95,-55.28333333,1905,1905,September,9/7/05,,Berg,40,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: from Belle Isle saw ~40 bergs
IOT,0,945.02,945.02,N,Ship,Englishman (SS),Visual,52.83333333,-51.75,1905,1905,September,9/7/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: from Belle Isle saw ~40 bergs
IOT,1,946.11,946.11,N,Ship,Sardinian (SS),Visual,51.03333333,-57.53333333,1905,1905,September,9/7/05,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw a berg & broken ice
IOT,0,946.12,946.12,N,Ship,Sardinian (SS),Visual,51.16666667,-57.36666667,1905,1905,September,9/7/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw a berg & broken ice
IOT,1,946.21,946.21,N,Ship,Sardinian (SS),Visual,51.03333333,-57.53333333,1905,1905,September,9/7/05,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw a berg & broken ice
IOT,0,946.22,946.22,N,Ship,Sardinian (SS),Visual,51.16666667,-57.36666667,1905,1905,September,9/7/05,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw a berg & broken ice
IOT,1,961.01,961.01,N,Ship,Kensington (SS),Visual,51.16666667,-57.46666667,1905,1905,September,9/7/05,,Large,,,,,,25,,,,,,,,,,,,,,,,HB 841 Oct 11
IOT,1,928,928,N,Ship,Numidian (SS),Visual,48.08333333,-48.3,1905,1905,September,9/8/05,,Large,,,,,,1,,,,,122,E,61,E,,,,,,,,HB 838 Sep 20: passed a berg 200' high & 400' long. HB 837 Sep 13
IOT,1,947.01,947.01,N,Ship,Sardinian (SS),Visual,51.86666667,-55.11666667,1905,1905,September,9/8/05,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw ~12 large & small bergs
IOT,0,947.02,947.02,N,Ship,Sardinian (SS),Visual,52.38333333,-52,1905,1905,September,9/8/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: saw ~12 large & small bergs
IOT,1,948.01,948.01,N,Ship,Kensington (SS),Visual,52.08333333,-55.35,1905,1905,September,9/8/05,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 840 Oct 4: from Belle Isle entrance saw several large bergs
IOT,0,948.02,948.02,N,Ship,Kensington (SS),Visual,52.5,-53.16666667,1905,1905,September,9/8/05,,Large,,,,,,,,,,,,,,,,,,,,,,HB 840 Oct 4: from Belle Isle entrance saw several large bergs
IOT,1,952,952,N,Ship,British Princess (SS),Visual,48.1,-48.85,1905,1905,September,9/8/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 840 Oct 4
IOT,1,924.1,924.1,N,Ship,Astrakhan (SS),Visual,48.7,-49.45,1905,1905,September,9/9/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 838 Sep 20: met a large berg with a quantity of small pieces to southward
IOT,1,924.2,924.2,N,Ship,Astrakhan (SS),Visual,48.7,-49.45,1905,1905,September,9/9/05,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 838 Sep 20: met a large berg with a quantity of small pieces to southward
IOT,1,926,926,N,Ship,Mannheim (SS),Visual,47.93333333,-49.35,1905,1905,September,9/9/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 838 Sep 20
IOT,0,961.02,961.02,N,Ship,Kensington (SS),Visual,52.5,-51.25,1905,1905,September,9/10/05,,Large,,,,,,,,,,,,,,,,,,,,,,HB 841 Oct 11: [suspect that for this latitude the given lon of 55.15W should be 51.15W]
IOT,1,932,932,N,Ship,Ontarian (SS),Visual,52.15,-51.85,1905,1905,September,9/11/05,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 839 Sep 27
IOT,1,933.01,933.01,N,Ship,Ontarian (SS),Visual,52.15,-51.85,1905,1905,September,9/11/05,,Berg,21,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: to Belle Isle Lighthouse passed 21 bergs
IOT,0,933.02,933.02,N,Ship,Ontarian (SS),Visual,52,-51.35,1905,1905,September,9/11/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: to Belle Isle Lighthouse passed 21 bergs
IOT,1,934.01,934.01,N,Ship,Ontarian (SS),Visual,51.66666667,-55.9,1905,1905,September,9/12/05,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: from C.Norman to Pt.Amour passed 3 bergs
IOT,0,934.02,934.02,N,Ship,Ontarian (SS),Visual,51.38333333,-56.86666667,1905,1905,September,9/12/05,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: from C.Norman to Pt.Amour passed 3 bergs
IOT,1,935.01,935.01,N,Ship,Ontarian (SS),Visual,51.38333333,-56.86666667,1905,1905,September,9/12/05,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 839 Sep 27: from Pr.Amour to Greenly Is passed 2 bergs
