data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,743.21,743.21,N,Ship,Marina (SS),Visual,50.91666667,-51.36666667,1907,1907,July,7/13/07,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: proceeded, & passed 40 large bergs & innumerable small bergs & pieces [given lat of 50.55 very likely typo for 52.55]"
IOT,0,743.22,743.22,N,Ship,Marina (SS),Visual,50.85,-51.93333333,1907,1907,July,7/13/07,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: proceeded, & passed 40 large bergs & innumerable small bergs & pieces [given lat of 50.51 very likely typo for 52.51]"
IOT,1,743.31,743.31,N,Ship,Marina (SS),Visual,50.91666667,-51.36666667,1907,1907,July,7/13/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: proceeded, & passed 40 large bergs & innumerable small bergs & pieces [given lat of 50.55 very likely typo for 52.55]"
IOT,0,743.32,743.32,N,Ship,Marina (SS),Visual,50.85,-51.93333333,1907,1907,July,7/13/07,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: proceeded, & passed 40 large bergs & innumerable small bergs & pieces [given lat of 50.51 very likely typo for 52.51]"
IOT,1,774,774,N,Ship,Indrani (SS),Visual,46.7,-52.75,1907,1907,July,7/14/07,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 935 Jul 31: saw a large berg ~200' high
IOT,1,806.11,806.11,N,Ship,Parthenia (SS),Visual,51.35,-56.86666667,1907,1907,July,7/14/07,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 936 Aug 7: saw 5 large & several small bergs from Pt.Amour to Belle Isle
IOT,0,806.12,806.12,N,Ship,Parthenia (SS),Visual,51.91666667,-55.43333333,1907,1907,July,7/14/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7: saw 5 large & several small bergs from Pt.Amour to Belle Isle
IOT,1,806.21,806.21,N,Ship,Parthenia (SS),Visual,51.35,-56.86666667,1907,1907,July,7/14/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 936 Aug 7: saw 5 large & several small bergs from Pt.Amour to Belle Isle
IOT,0,806.22,806.22,N,Ship,Parthenia (SS),Visual,51.91666667,-55.43333333,1907,1907,July,7/14/07,,Small,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7: saw 5 large & several small bergs from Pt.Amour to Belle Isle
IOT,1,808,808,N,Ship,Parthenia (SS),Visual,52.26666667,-53.88333333,1907,1907,July,7/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,809,809,N,Ship,Parthenia (SS),Visual,52.38333333,-53.48333333,1907,1907,July,7/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,231,231,N,Ship,Trebia (SS),Visual,46.55,-52.56666667,1907,1907,July,7/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,"SICDB: struck a berg, exact date in July unknown"
IOT,1,728,728,N,Ship,Spithead (SS),Visual,46.75,-52.81666667,1907,1907,July,7/15/07,,Medium,,,,,1,,,,,Pinnacle,,,18,E,,,,,,,,HB 934 Jul 24: passed a berg with 2 peaks ~60' high
IOT,1,734,734,N,Ship,St. Gothard (SS),Visual,47.91666667,-51.65,1907,1907,July,7/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,735,735,N,Ship,St. Gothard (SS),Visual,47.5,-52.1,1907,1907,July,7/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,736,736,N,Ship,St. Gothard (SS),Visual,47.21666667,-52.28333333,1907,1907,July,7/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,737,737,N,Ship,St. Gothard (SS),Visual,47.1,-52.4,1907,1907,July,7/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,775,775,N,Ship,Saxoleine (SS),Visual,47.16666667,-52.5,1907,1907,July,7/15/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,776,776,N,Ship,Saxoleine (SS),Visual,48.76666667,-52.85,1907,1907,July,7/15/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,803.01,803.01,N,Ship,Ottawa (SS),Visual,51.35,-56.86666667,1907,1907,July,7/15/07,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 936 Aug 7: passed 5 large bergs between Pt.Amour & Belle Isle
IOT,0,803.02,803.02,N,Ship,Ottawa (SS),Visual,51.91666667,-55.43333333,1907,1907,July,7/15/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7: passed 5 large bergs between Pt.Amour & Belle Isle
IOT,1,804.1,804.1,N,Ship,Ottawa (SS),Visual,52.3,-53.18333333,1907,1907,July,7/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 936 Aug 7: a large & a small berg 82 miles E of Belle Isle [approximate position calculated]
IOT,1,804.2,804.2,N,Ship,Ottawa (SS),Visual,52.3,-53.18333333,1907,1907,July,7/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 936 Aug 7: a large & a small berg 82 miles E of Belle Isle [approximate position calculated]
IOT,1,805.11,805.11,N,Ship,Ottawa (SS),Visual,52.56666667,-51.58333333,1907,1907,July,7/15/07,,Large,,,,,,46,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,0,805.12,805.12,N,Ship,Ottawa (SS),Visual,52.95,-49.2,1907,1907,July,7/15/07,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,1,805.21,805.21,N,Ship,Ottawa (SS),Visual,52.56666667,-51.58333333,1907,1907,July,7/15/07,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,0,805.22,805.22,N,Ship,Ottawa (SS),Visual,52.95,-49.2,1907,1907,July,7/15/07,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,1,805.31,805.31,N,Ship,Ottawa (SS),Visual,52.56666667,-51.58333333,1907,1907,July,7/15/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,0,805.32,805.32,N,Ship,Ottawa (SS),Visual,52.95,-49.2,1907,1907,July,7/15/07,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: from 142 to 230 miles E of Belle Isle [approximate positions calculated] 46 large bergs, several small ones & a quantity of broken ice"
IOT,1,810,810,N,Ship,Parthenia (SS),Visual,52.63333333,-52.61666667,1907,1907,July,7/15/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,811,811,N,Ship,Parthenia (SS),Visual,52.65,-52.53333333,1907,1907,July,7/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,812.01,812.01,N,Ship,Parthenia (SS),Visual,52.65,-52.53333333,1907,1907,July,7/15/07,,Berg,57,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,0,812.02,812.02,N,Ship,Parthenia (SS),Visual,52.93333333,-51.56666667,1907,1907,July,7/15/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,813,813,N,Ship,Parthenia (SS),Visual,53.05,-51.18333333,1907,1907,July,7/15/07,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,814,814,N,Ship,Parthenia (SS),Visual,53.06666667,-51.1,1907,1907,July,7/15/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,699,699,N,Miscellaneous,Cape Race Station,Visual,46.65,-52.85,1907,1907,July,7/16/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 933 Jul 17: a large berg aground 9 miles E of C.Race (N.Y.Herald)
IOT,1,744,744,N,Ship,Empress of Britain (SS),Visual,52.96666667,-51.16666667,1907,1907,July,7/16/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,745,745,N,Ship,Empress of Britain (SS),Visual,52.81666667,-52.06666667,1907,1907,July,7/16/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,746,746,N,Ship,Empress of Britain (SS),Visual,52.91666667,-52.06666667,1907,1907,July,7/16/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,759,759,N,Ship,Algeria (SS),Visual,42.81666667,-49.41666667,1907,1907,July,7/16/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,882,882,N,Ship,Anglian (SS),Visual,45.85,-47.58333333,1907,1907,July,7/16/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 938 Aug 21
IOT,1,720,720,N,Ship,Empress of Britain (SS),Visual,52,-51.41666667,1907,1907,July,7/17/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24: saw several bergs off Belle Isle [position approximate]
IOT,1,721.01,721.01,N,Ship,Empress of Britain (SS),Visual,51.91666667,-51.41666667,1907,1907,July,7/17/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24: saw several bergs in the track from Belle Isle to Pt.Amour [position approximate]
IOT,0,721.02,721.02,N,Ship,Empress of Britain (SS),Visual,51.45,-56.86666667,1907,1907,July,7/17/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24: saw several bergs in the track from Belle Isle to Pt.Amour [position approximate]
IOT,1,733.01,733.01,N,Ship,Kensington (SS),Visual,53.13333333,-52.11666667,1907,1907,July,7/17/07,,Berg,20,,,,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: saw 20 bergs, some of enormous size"
IOT,0,733.02,733.02,N,Ship,Kensington (SS),Visual,51.91666667,-55.33333333,1907,1907,July,7/17/07,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 934 Jul 24: saw 20 bergs, some of enormous size"
IOT,1,768,768,N,Ship,Iona (SS),Visual,51.91666667,-55.43333333,1907,1907,July,7/17/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 935 Jul 31: passed 3 large bergs off Belle Isle [position approximate]
IOT,1,769,769,N,Ship,Iona (SS),Visual,51.35,-57.2,1907,1907,July,7/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: a large berg off Greenly Is. [position approximate]
IOT,1,784.01,784.01,N,Ship,Iona (SS),Visual,53.06666667,-51.66666667,1907,1907,July,7/17/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed numerous bergs
IOT,0,784.02,784.02,N,Ship,Iona (SS),Visual,52.51666667,-53.41666667,1907,1907,July,7/17/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed numerous bergs
IOT,1,788,788,N,Ship,Othello (SS),Visual,48,-51,1907,1907,July,7/17/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,820,820,N,Ship,Milwaukee (SS),Visual,47.5,-49.25,1907,1907,July,7/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,821,821,N,Ship,Milwaukee (SS),Visual,47.4,-49,1907,1907,July,7/17/07,,Very large,,,,,,,1,,,,244,E,,,,,104,M,,,,HB 936 Aug 7: a berg ~800' long apparently straned in 57 fathoms of water
IOT,1,822,822,N,Ship,Milwaukee (SS),Visual,47.31666667,-49,1907,1907,July,7/17/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 936 Aug 7
IOT,1,747,747,N,Ship,Columbia (SS),Visual,47.3,-51.08333333,1907,1907,July,7/18/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 934 Jul 24 & HB 935 Jul 31
IOT,1,748,748,N,Ship,Columbia (SS),Visual,46.55,-52.66666667,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 934 Jul 24: a large berg around 14 miles to the northward [position calculated]. HB 935 Jul 31
IOT,1,777,777,N,Ship,Monmouth (SS),Visual,46.7,-52.46666667,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,778.01,778.01,N,Ship,Cassandra (SS),Visual,52.66666667,-52.16666667,1907,1907,July,7/18/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed numerous bergs
IOT,0,778.02,778.02,N,Ship,Cassandra (SS),Visual,52.66666667,-52.66666667,1907,1907,July,7/18/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed numerous bergs
IOT,1,779.01,779.01,N,Ship,Cassandra (SS),Visual,52.33333333,-53.33333333,1907,1907,July,7/18/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: to Belle Isle several bergs
IOT,0,779.02,779.02,N,Ship,Cassandra (SS),Visual,51.91666667,-55.25,1907,1907,July,7/18/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: to Belle Isle several bergs
IOT,1,781,781,N,Ship,Bergenhus (SS),Visual,47.51666667,-52.51666667,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: passed a large berg ~4 miles E of C.Spear [position calculated]
IOT,1,782,782,N,Ship,Bergenhus (SS),Visual,46.78333333,-52.83333333,1907,1907,July,7/18/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: another [berg?] 5 miles E of C.Ballard [position calculated]
IOT,1,789,789,N,Ship,Othello (SS),Visual,47.71666667,-52.5,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,790,790,N,Ship,Othello (SS),Visual,47,-52.68333333,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,795,795,N,Ship,Turcoman (SS),Visual,52.8,-49.88333333,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: saw a large berg 4 miles to the southward [position calculated]
IOT,1,796.01,796.01,N,Ship,Turcoman (SS),Visual,52.8,-49.88333333,1907,1907,July,7/18/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed bergs continuously of various sizes
IOT,0,796.02,796.02,N,Ship,Turcoman (SS),Visual,52.85,-50.41666667,1907,1907,July,7/18/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: passed bergs continuously of various sizes
IOT,1,797.1,797.1,N,Ship,Turcoman (SS),Visual,52.46666667,-51.88333333,1907,1907,July,7/18/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: a large & several small bergs
IOT,1,797.2,797.2,N,Ship,Turcoman (SS),Visual,52.46666667,-51.88333333,1907,1907,July,7/18/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 935 Jul 31: a large & several small bergs
IOT,1,731.01,731.01,N,Ship,Laurentian (SS),Visual,46.66666667,-52.9,1907,1907,July,7/19/07,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,0,731.02,731.02,N,Ship,Laurentian (SS),Visual,47.35,-51.11666667,1907,1907,July,7/19/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24
IOT,1,761,761,N,Miscellaneous,Cape Race Station,Visual,46.65,-52.86666667,1907,1907,July,7/19/07,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 934 Jul 24: 2 bergs 8 miles E [position calculated]
IOT,1,792,792,N,Ship,Roman (SS),Visual,52.66666667,-49.91666667,1907,1907,July,7/19/07,,Large,,,,,,7,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,793.1,793.1,N,Ship,Roman (SS),Visual,52.1,-51.88333333,1907,1907,July,7/19/07,,Large,,,,,,8,,,,,,,,,,,,,,,,HB 935 Jul 31: 8 large bergs & several small pieces of ice
IOT,1,793.2,793.2,N,Ship,Roman (SS),Visual,52.1,-51.88333333,1907,1907,July,7/19/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: 8 large bergs & several small pieces of ice
IOT,1,794.01,794.01,N,Ship,Roman (SS),Visual,52.1,-51.88333333,1907,1907,July,7/19/07,,Large,,,,,,14,,,,,,,,,,,,,,,,HB 935 Jul 31: saw ~14 large bergs a few miles on both sides of our track
IOT,0,794.02,794.02,N,Ship,Roman (SS),Visual,52,-53.51666667,1907,1907,July,7/19/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31: saw ~14 large bergs a few miles on both sides of our track
IOT,1,762,762,N,Ship,Roman (SS),Visual,51.36666667,-56.83333333,1907,1907,July,7/20/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,764,764,N,Ship,Turcoman (SS),Visual,51.86666667,-55.25,1907,1907,July,7/20/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: passed a large berg close to Belle Isle [position approximate]
IOT,1,765,765,N,Ship,Turcoman (SS),Visual,51.5,-56.5,1907,1907,July,7/20/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: in the tracxk from C.Norman to Pt.Amour a large berg [position approximate]
IOT,1,766,766,N,Ship,Turcoman (SS),Visual,51.35,-57.2,1907,1907,July,7/20/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: a large berg off Greenly Is. [position approximate]
IOT,1,767,767,N,Ship,Turcoman (SS),Visual,51.38333333,-57.28333333,1907,1907,July,7/20/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31: a large berg 3 miles W of Greenly Is.
IOT,1,785.01,785.01,N,Ship,Ontarian (SS),Visual,52.35,-51.25,1907,1907,July,7/21/07,,Large,,,,,,25,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,0,785.02,785.02,N,Ship,Ontarian (SS),Visual,52.15,-53.06666667,1907,1907,July,7/21/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,801,801,N,Ship,Sloterdyk (SS),Visual,46.45,-47.78333333,1907,1907,July,7/21/07,,Small,,,,1,,,,,,,23,E,14,E,,,,,,,,HB 935 Jul 31: saw a berg ~75' long & 45' high
IOT,1,827,827,N,Ship,Corinthian (SS),Visual,51.35,-56.86666667,1907,1907,July,7/21/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: off Pt.Amour passed a berg [position approximate]
IOT,1,828,828,N,Ship,Corinthian (SS),Visual,51.5,-56.5,1907,1907,July,7/21/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: between Pt.Amour & C.Norman a berg [position approximate]
IOT,1,829,829,N,Ship,Corinthian (SS),Visual,51.75,-55.58333333,1907,1907,July,7/21/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: between C.Norman & Belle Isle a berg [position approximate]
IOT,1,830,830,N,Ship,Corinthian (SS),Visual,51.86666667,-55.38333333,1907,1907,July,7/21/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 937 Aug 14: a large berg near Bell Isle [position approximate]
IOT,1,831.01,831.01,N,Ship,Athenia (SS),Visual,51.85,-55.66666667,1907,1907,July,7/21/07,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 937 Aug 14: from 9 miles W of Belle Isle [position calculated] saw several large bergs
IOT,0,831.02,831.02,N,Ship,Athenia (SS),Visual,53.46666667,-49.56666667,1907,1907,July,7/21/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: from 9 miles W of Belle Isle [position calculated] saw several large bergs
IOT,1,832.1,832.1,N,Ship,Corinthian (SS),Visual,52.4,-53.5,1907,1907,July,7/21/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 937 Aug 14: passed a large berg & several small pieces of ice
IOT,1,832.2,832.2,N,Ship,Corinthian (SS),Visual,52.4,-53.5,1907,1907,July,7/21/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: passed a large berg & several small pieces of ice
IOT,1,773,773,N,Ship,Potomac (SS),Visual,46.66666667,-52.86666667,1907,1907,July,7/22/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,833,833,N,Ship,Corinthian (SS),Visual,52.6,-52.85,1907,1907,July,7/22/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: a number of large & small bergs
IOT,1,834,834,N,Ship,Corinthian (SS),Visual,52.78333333,-52.16666667,1907,1907,July,7/22/07,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14
IOT,1,835,835,N,Ship,Corinthian (SS),Visual,52.83333333,-52.03333333,1907,1907,July,7/22/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14
IOT,1,836,836,N,Ship,Corinthian (SS),Visual,52.9,-51.78333333,1907,1907,July,7/22/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 937 Aug 14
IOT,1,837,837,N,Ship,Corinthian (SS),Visual,53.36666667,-49.56666667,1907,1907,July,7/22/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 937 Aug 14
IOT,1,798,798,N,Ship,Virginian (SS),Visual,53.38333333,-49.88333333,1907,1907,July,7/23/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,818.11,818.01,N,Ship,Southwark (SS),Visual,53.33333333,-49.75,1907,1907,July,7/23/07,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 936 Aug 7: to the Strait of Belle Isle saw 2 medium & several small bergs
IOT,0,818.12,818.12,N,Ship,Southwark (SS),Visual,51.75,-55.25,1907,1907,July,7/23/07,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7: to the Strait of Belle Isle saw 2 medium & several small bergs
IOT,1,818.21,818.21,N,Ship,Southwark (SS),Visual,53.33333333,-49.75,1907,1907,July,7/23/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 936 Aug 7: to the Strait of Belle Isle saw 2 medium & several small bergs
IOT,0,818.22,818.22,N,Ship,Southwark (SS),Visual,51.75,-55.25,1907,1907,July,7/23/07,,Small,,,,,,,,,,,,,,,,,,,,,,HB 936 Aug 7: to the Strait of Belle Isle saw 2 medium & several small bergs
IOT,1,819,819,N,Ship,Southwark (SS),Visual,51.5,-56.5,1907,1907,July,7/23/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 936 Aug 7: several small ones in the vicinity of the strait [position apprixmate]
IOT,1,838,838,N,Ship,Lake Erie (SS),Visual,51.95,-56.9,1907,1907,July,7/23/07,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: saw 3 bergs on the Labrador shore opposite C.Norman [position approximate]
IOT,1,839.01,839.01,N,Ship,Lake Erie (SS),Visual,51.91666667,-55.25,1907,1907,July,7/23/07,,Berg,23,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: met 23 bergs from Belle Isle
IOT,0,839.02,839.02,N,Ship,Lake Erie (SS),Visual,52,-52.5,1907,1907,July,7/23/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: met 23 bergs from Belle Isle
IOT,1,858,858,N,Ship,Dominion (SS),Visual,51.86666667,-55.7,1907,1907,July,7/23/07,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 938 Aug 21
IOT,1,859.11,859.11,N,Ship,Dominion (SS),Visual,51.95,-55,1907,1907,July,7/23/07,,Large,,,,,,10,,,,,,,,,,,,,,,,HB 938 Aug 21: met 10 large & several ones
IOT,0,859.12,859.12,N,Ship,Dominion (SS),Visual,52.25,-53.85,1907,1907,July,7/23/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 938 Aug 21: met 10 large & several ones
IOT,1,859.21,859.21,N,Ship,Dominion (SS),Visual,51.95,-55,1907,1907,July,7/23/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 938 Aug 21: met 10 large & several ones
IOT,0,859.22,859.22,N,Ship,Dominion (SS),Visual,52.25,-53.85,1907,1907,July,7/23/07,,Small,,,,,,,,,,,,,,,,,,,,,,HB 938 Aug 21: met 10 large & several ones
IOT,1,770,770,N,Ship,Virginian (SS),Visual,52.38333333,-53.56666667,1907,1907,July,7/24/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,771,771,N,Ship,Virginian (SS),Visual,51.86666667,-54.55,1907,1907,July,7/24/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,772,772,N,Ship,Virginian (SS),Visual,51.83333333,-55.33333333,1907,1907,July,7/24/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 935 Jul 31
IOT,1,817.01,817.01,N,Ship,Montreal (SS),Visual,52.18333333,-52.43333333,1907,1907,July,7/24/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: passed a series of large & small bergs, some apparently aground"
IOT,1,840.01,840.01,N,Ship,Virginia (SS),Visual,51.86666667,-55.36666667,1907,1907,July,7/24/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: passed a large number of bergs of all sizes extending to the northward & southward as far as could be seen.
IOT,0,840.02,840.02,N,Ship,Virginia (SS),Visual,51.98333333,-51.68333333,1907,1907,July,7/24/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: passed a large number of bergs of all sizes extending to the northward & southward as far as could be seen.
IOT,1,841,841,N,Ship,Virginia (SS),Visual,51.98333333,-51.68333333,1907,1907,July,7/24/07,,Berg,15,,,,,,,,,,,,,,,,,,,,,HB 937 Aug 14: 15 bergs visible from this point
IOT,1,807.01,801.01,N,Ship,Englishman (SS),Visual,52.33333333,-53,1907,1907,July,7/25/07,,Berg,50,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: to Belle Isle saw ice & bergs continuously, ~50 bergs"
IOT,0,807.02,807.02,N,Ship,Englishman (SS),Visual,51.91666667,-55.25,1907,1907,July,7/25/07,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: to Belle Isle saw ice & bergs continuously, ~50 bergs"
IOT,0,817.02,817.02,N,Ship,Montreal (SS),Visual,51.81666667,-55,1907,1907,July,7/25/07,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 936 Aug 7: passed a series of large & small bergs, some apparently aground"
IOT,1,915,915,N,Ship,Energie (SS),Visual,45.08333333,-49,1907,1907,July,7/25/07,,Large,,,,,,1,,,,,67,E,52,E,,,,,,,,HB 939 Aug 28: passed a berg ~220' long & 170' high
IOT,1,916.1,916.1,N,Ship,Energie (SS),Visual,44.86666667,-48.5,1907,1907,July,7/25/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 939 Aug 28: a large berg & several small ones
